learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
60800.0,1.113368,5.8099020748502714E-9,60800.0,70.41776315789474,70.41776315789474,-37.06752019509219,41.444198463341586,?,?,?,1201.0,11448.0,0.0,0.0
60900.0,1.115162,5.8244936644203165E-9,60900.0,70.32512315270935,70.32512315270935,-37.49239196591604,41.35514018691588,?,?,?,1301.0,11448.0,0.0,0.0
61000.0,1.117089,5.8317759902113045E-9,61000.0,70.22786885245903,70.22786885245903,-38.00151975683889,41.256954327856135,?,?,?,1.0,6208.0,1.0,0.0
61100.0,1.118644,5.838656580696506E-9,61100.0,70.24877250409165,70.24877250409165,-38.046780072904,41.391539850399795,?,?,?,101.0,7048.0,0.0,0.0
61200.0,1.120429,5.84516584252318E-9,61200.0,70.24346405228758,70.24346405228758,-38.18195614234766,41.47383982517034,?,?,?,1.0,5696.0,1.0,0.0
61300.0,1.122839,5.8575254864990736E-9,61300.0,70.23164763458402,70.23164763458402,-38.27385011745089,41.54279856483855,?,?,?,101.0,9768.0,0.0,0.0
61400.0,1.124653,5.866828554620348E-9,61400.0,70.23778501628665,70.23778501628665,-38.397455316570706,41.646442712990165,?,?,?,201.0,9768.0,0.0,0.0
61500.0,1.126236,5.875625113646192E-9,61500.0,70.21626016260163,70.21626016260163,-38.52378431520833,41.69531448943214,?,?,?,301.0,9768.0,0.0,0.0
61600.0,1.127788,5.884249409039818E-9,61600.0,70.22402597402598,70.22402597402598,-38.524280643455945,41.80098997334687,?,?,?,401.0,9768.0,0.0,0.0
61700.0,1.129293,5.8932572851578415E-9,61700.0,70.24635332252836,70.24635332252836,-38.59278272686091,41.934463562753045,?,?,?,501.0,9768.0,0.0,0.0
61800.0,1.130804,5.902301073074343E-9,61800.0,70.25404530744336,70.25404530744336,-38.561845179769314,42.03871862782193,?,?,?,601.0,9768.0,0.0,0.0
61900.0,1.132305,5.911928048978251E-9,61900.0,70.2762520193861,70.2762520193861,-38.57799201626876,42.17060598441036,?,?,?,701.0,9768.0,0.0,0.0
62000.0,1.133909,5.922215636819603E-9,62000.0,70.26612903225806,70.26612903225806,-38.5881822282364,42.23900238125077,?,?,?,801.0,9768.0,0.0,0.0
62100.0,1.135717,5.934586183478437E-9,62100.0,70.27375201288245,70.27375201288245,-38.50540216086434,42.34132933533234,?,?,?,901.0,9768.0,0.0,0.0
62200.0,1.137316,5.945526727785669E-9,62200.0,70.27974276527331,70.27974276527331,-38.52379168227799,42.43990534313115,?,?,?,1001.0,9768.0,0.0,0.0
62300.0,1.138921,5.9571959202488284E-9,62300.0,70.25521669341894,70.25521669341894,-38.404660542236165,42.478892475788435,?,?,?,1101.0,9768.0,0.0,0.0
62400.0,1.140855,5.964248532222379E-9,62400.0,70.1923076923077,70.1923076923077,-38.65076407007087,42.44337170441885,?,?,?,1.0,5696.0,1.0,0.0
62500.0,1.142123,5.969859200219316E-9,62500.0,70.21119999999999,70.21119999999999,-38.53709353374509,42.56539980256663,?,?,?,101.0,7048.0,0.0,0.0
62600.0,1.143777,5.975890751514172E-9,62600.0,70.19808306709265,70.19808306709265,-38.73726481743137,42.625169147496614,?,?,?,1.0,5696.0,1.0,0.0
62700.0,1.145118,5.981824431154465E-9,62700.0,70.20414673046253,70.20414673046253,-38.7448941700705,42.72136374785382,?,?,?,101.0,7048.0,0.0,0.0
62800.0,1.146454,5.987735986709597E-9,62800.0,70.20541401273886,70.20541401273886,-38.68218203379777,42.80780046460448,?,?,?,201.0,7048.0,0.0,0.0
62900.0,1.147766,5.994103418456186E-9,62900.0,70.20349761526232,70.20349761526232,-38.860487515744246,42.88761579717211,?,?,?,301.0,7048.0,0.0,0.0
63000.0,1.149076,6.0004611437519414E-9,63000.0,70.23809523809523,70.23809523809523,-38.765541740674976,43.03682099890629,?,?,?,401.0,7048.0,0.0,0.0
63100.0,1.150552,6.0092954461773255E-9,63100.0,70.24088748019017,70.24088748019017,-38.77762175744589,43.124545674824326,?,?,?,501.0,9768.0,0.0,0.0
63200.0,1.152952,6.023660165568195E-9,63200.0,70.26740506329115,70.26740506329115,-38.75064609023108,43.25703587389782,?,?,?,601.0,9768.0,0.0,0.0
63300.0,1.155712,6.041362000008426E-9,63300.0,70.28436018957346,70.28436018957346,-38.74751051117503,43.3706647398844,?,?,?,701.0,9768.0,0.0,0.0
63400.0,1.157599,6.053464667250715E-9,63400.0,70.29652996845425,70.29652996845425,-38.69494770953013,43.474606795533674,?,?,?,801.0,9768.0,0.0,0.0
63500.0,1.159915,6.069311009099088E-9,63500.0,70.30708661417323,70.30708661417323,-38.690695108495774,43.57493416327509,?,?,?,901.0,9768.0,0.0,0.0
63600.0,1.161762,6.0819483983020004E-9,63600.0,70.32232704402516,70.32232704402516,-38.71536709046815,43.683613796395754,?,?,?,1001.0,9768.0,0.0,0.0
63700.0,1.163681,6.095900535583498E-9,63700.0,70.3171114599686,70.3171114599686,-38.692877576468845,43.75297477391719,?,?,?,1101.0,9768.0,0.0,0.0
63800.0,1.165466,6.102409797410172E-9,63800.0,70.25235109717867,70.25235109717867,-38.90799970723858,43.709218175347004,?,?,?,1.0,5696.0,1.0,0.0
63900.0,1.167162,6.109914287096926E-9,63900.0,70.2754303599374,70.2754303599374,-38.814587444273855,43.83132245091082,?,?,?,101.0,7048.0,0.0,0.0
64000.0,1.168995,6.116598587897091E-9,64000.0,70.284375,70.284375,-38.86820007301935,43.92617053897865,?,?,?,1.0,5696.0,1.0,0.0
64100.0,1.171383,6.127165050970186E-9,64100.0,70.29797191887675,70.29797191887675,-38.87956816689764,44.029280338664165,?,?,?,101.0,7048.0,0.0,0.0
64200.0,1.173163,6.1350412252876516E-9,64200.0,70.32242990654206,70.32242990654206,-38.86014138911154,44.15230390432643,?,?,?,201.0,7048.0,0.0,0.0
64300.0,1.174923,6.1435829020208805E-9,64300.0,70.35303265940902,70.35303265940902,-38.87229547606908,44.286298807575406,?,?,?,301.0,7048.0,0.0,0.0
64400.0,1.176605,6.151746027171614E-9,64400.0,70.37577639751554,70.37577639751554,-38.79956347762822,44.404942300967484,?,?,?,401.0,7048.0,0.0,0.0
64500.0,1.178262,6.160497694379755E-9,64500.0,70.3906976744186,70.3906976744186,-38.844056706652154,44.50836820083681,?,?,?,501.0,7048.0,0.0,0.0
64600.0,1.179823,6.168742324743008E-9,64600.0,70.41795665634675,70.41795665634675,-38.79003558718864,44.634372464943795,?,?,?,601.0,7048.0,0.0,0.0
64700.0,1.181195,6.176576502621176E-9,64700.0,70.44513137557959,70.44513137557959,-38.81669691470056,44.75964871735613,?,?,?,701.0,7048.0,0.0,0.0
64800.0,1.182977,6.186751797795298E-9,64800.0,70.46296296296296,70.46296296296296,-38.69565217391309,44.86692015209125,?,?,?,801.0,7048.0,0.0,0.0
64900.0,1.184741,6.197580024600031E-9,64900.0,70.4869029275809,70.4869029275809,-38.59623733719246,44.98506433823529,?,?,?,901.0,7048.0,0.0,0.0
65000.0,1.186788,6.210145432915954E-9,65000.0,70.49846153846154,70.49846153846154,-38.54490282494039,45.07961965860924,?,?,?,1001.0,7048.0,0.0,0.0
65100.0,1.188569,6.22184100871285E-9,65100.0,70.43778801843318,70.43778801843318,-38.722698767389915,45.03941055517477,?,?,?,1101.0,7048.0,0.0,0.0
65200.0,1.190514,6.229191358304688E-9,65200.0,70.4079754601227,70.4079754601227,-38.945700705746795,45.05638455404943,?,?,?,1.0,6208.0,1.0,0.0
65300.0,1.19212,6.2362976144585366E-9,65300.0,70.4364471669219,70.4364471669219,-38.95486935866985,45.1811676510677,?,?,?,101.0,7048.0,0.0,0.0
65400.0,1.193781,6.242354692270361E-9,65400.0,70.45412844036697,70.45412844036697,-38.98439185787243,45.285423037716605,?,?,?,1.0,5696.0,1.0,0.0
65500.0,1.195114,6.248252973374396E-9,65500.0,70.46717557251908,70.46717557251908,-38.815931108719084,45.38061892929748,?,?,?,101.0,7048.0,0.0,0.0
65600.0,1.19649,6.254341521610819E-9,65600.0,70.5091463414634,70.5091463414634,-38.81036090980846,45.52877576303637,?,?,?,201.0,7048.0,0.0,0.0
65700.0,1.198207,6.262674509651133E-9,65700.0,70.4916286149163,70.4916286149163,-38.92511644571838,45.56659928122193,?,?,?,301.0,7048.0,0.0,0.0
65800.0,1.199844,6.2706192396581196E-9,65800.0,70.52887537993921,70.52887537993921,-38.861439312567185,45.70500615970432,?,?,?,401.0,7048.0,0.0,0.0
65900.0,1.201833,6.2811244092881705E-9,65900.0,70.54172989377845,70.54172989377845,-38.73365254055603,45.79796738887647,?,?,?,501.0,7048.0,0.0,0.0
66000.0,1.204502,6.295221089902854E-9,66000.0,70.56969696969698,70.56969696969698,-38.63393048319176,45.918253703084986,?,?,?,601.0,7048.0,0.0,0.0
66100.0,1.206845,6.308599718742903E-9,66100.0,70.59757942511347,70.59757942511347,-38.45551043670299,46.03787205686362,?,?,?,701.0,7048.0,0.0,0.0
66200.0,1.20852,6.318164039403203E-9,66200.0,70.6117824773414,70.6117824773414,-38.351585834163,46.1319082954923,?,?,?,801.0,7048.0,0.0,0.0
66300.0,1.210198,6.329200592719849E-9,66300.0,70.62443438914026,70.62443438914026,-38.196267650606735,46.22266401590457,?,?,?,901.0,8744.0,0.0,0.0
66400.0,1.2122,6.343238264736204E-9,66400.0,70.625,70.625,-37.961522138916365,46.27017795162802,?,?,?,1001.0,10424.0,0.0,0.0
66500.0,1.214382,6.359472852200272E-9,66500.0,70.60751879699248,70.60751879699248,-37.94904368692216,46.219458507594105,?,?,?,1101.0,10424.0,0.0,0.0
66600.0,1.217184,6.369441393762829E-9,66600.0,70.6081081081081,70.6081081081081,-37.91038466957874,46.17816882045641,?,?,?,1.0,5352.0,1.0,0.0
66700.0,1.219819,6.3822569097909685E-9,66700.0,70.60569715142428,70.60569715142428,-37.953841823810855,46.118119108472804,?,?,?,101.0,8744.0,0.0,0.0
66800.0,1.222057,6.393141587161358E-9,66800.0,70.59131736526946,70.59131736526946,-38.034007869589715,46.05245091308526,?,?,?,201.0,8744.0,0.0,0.0
66900.0,1.22431,6.405064422223306E-9,66900.0,70.59790732436473,70.59790732436473,-38.1514257620452,46.01789340798069,?,?,?,301.0,8744.0,0.0,0.0
67000.0,1.226314,6.416105040245588E-9,67000.0,70.60298507462687,70.60298507462687,-38.1787568401852,45.98211836980967,?,?,?,401.0,9584.0,0.0,0.0
67100.0,1.228381,6.428378263695375E-9,67100.0,70.61102831594634,70.61102831594634,-38.25983313468416,45.95335324910242,?,?,?,501.0,9584.0,0.0,0.0
67200.0,1.230489,6.440894932796561E-9,67200.0,70.60863095238096,70.60863095238096,-38.283273822026196,45.91286250239616,?,?,?,601.0,9584.0,0.0,0.0
67300.0,1.232434,6.453277011298474E-9,67300.0,70.6032689450223,70.6032689450223,-38.22399217494587,45.87140902872777,?,?,?,701.0,9584.0,0.0,0.0
67400.0,1.234516,6.46653124648664E-9,67400.0,70.59643916913947,70.59643916913947,-38.22975517890773,45.83469990160709,?,?,?,801.0,9584.0,0.0,0.0
67500.0,1.236455,6.479705812202562E-9,67500.0,70.58518518518518,70.58518518518518,-38.27564593634658,45.79431597914221,?,?,?,901.0,9584.0,0.0,0.0
67600.0,1.238239,6.486052663789858E-9,67600.0,70.53846153846153,70.53846153846153,-38.430527559602446,45.65448740688188,?,?,?,1.0,5352.0,1.0,0.0
67700.0,1.239555,6.492739104562339E-9,67700.0,70.53618906942393,70.53618906942393,-38.52083333333334,45.59661802809218,?,?,?,101.0,9584.0,0.0,0.0
67800.0,1.241171,6.498488270574149E-9,67800.0,70.53687315634218,70.53687315634218,-38.58748439017624,45.53683406946944,?,?,?,1.0,5352.0,1.0,0.0
67900.0,1.242433,6.503905231753988E-9,67900.0,70.55964653902798,70.55964653902798,-38.46366973748003,45.532819269229726,?,?,?,101.0,6536.0,0.0,0.0
68000.0,1.243804,6.5103915954629615E-9,68000.0,70.54264705882353,70.54264705882353,-38.680420936028845,45.4567733151804,?,?,?,201.0,8232.0,0.0,0.0
68100.0,1.245449,6.518879017482205E-9,68100.0,70.55653450807637,70.55653450807637,-38.531159320160235,45.427576070981445,?,?,?,301.0,8232.0,0.0,0.0
68200.0,1.246874,6.526231343547507E-9,68200.0,70.5542521994135,70.5542521994135,-38.62083247049078,45.38482458525973,?,?,?,401.0,8232.0,0.0,0.0
68300.0,1.248316,6.5342891464630794E-9,68300.0,70.57540263543191,70.57540263543191,-38.590442038480134,45.3663177925785,?,?,?,501.0,8232.0,0.0,0.0
68400.0,1.250348,6.545643831292791E-9,68400.0,70.58625730994153,70.58625730994153,-38.474774588753476,45.3481107217559,?,?,?,601.0,8232.0,0.0,0.0
68500.0,1.25179,6.554319399098558E-9,68500.0,70.592700729927,70.592700729927,-38.45625128874841,45.323272352206715,?,?,?,701.0,8232.0,0.0,0.0
68600.0,1.253847,6.566695018361015E-9,68600.0,70.56413994169097,70.56413994169097,-38.4599561162918,45.25268409066262,?,?,?,801.0,8232.0,0.0,0.0
68700.0,1.255872,6.580453912417097E-9,68700.0,70.57205240174672,70.57205240174672,-38.472602739726035,45.202471946657994,?,?,?,901.0,9584.0,0.0,0.0
68800.0,1.257498,6.591501794755462E-9,68800.0,70.59447674418604,70.59447674418604,-38.33162393162398,45.185325674650464,?,?,?,1001.0,9584.0,0.0,0.0
68900.0,1.259091,6.603007912635806E-9,68900.0,70.60812772133526,70.60812772133526,-38.36430718775624,45.16233854152563,?,?,?,1101.0,9584.0,0.0,0.0
69000.0,1.260895,6.616038067473309E-9,69000.0,70.63478260869566,70.63478260869566,-38.250545851528386,45.14740518151548,?,?,?,1201.0,9584.0,0.0,0.0
69100.0,1.262437,6.627836421959933E-9,69100.0,70.66136034732273,70.66136034732273,-38.25013638843427,45.13841907287636,?,?,?,1301.0,9584.0,0.0,0.0
69200.0,1.264168,6.6339947179787715E-9,69200.0,70.68497109826589,70.68497109826589,-38.09394145677331,45.12254504138937,?,?,?,1.0,5352.0,1.0,0.0
69300.0,1.265737,6.640729434374309E-9,69300.0,70.68542568542568,70.68542568542568,-38.1221104161001,45.075296725876655,?,?,?,101.0,6536.0,0.0,0.0
69400.0,1.267379,6.647777493215272E-9,69400.0,70.71325648414985,70.71325648414985,-38.07744565217395,45.06608286710452,?,?,?,201.0,6536.0,0.0,0.0
69500.0,1.269311,6.656898022111922E-9,69500.0,70.72805755395683,70.72805755395683,-38.000271333604665,45.044436640644,?,?,?,301.0,6536.0,0.0,0.0
69600.0,1.270786,6.663861158821321E-9,69600.0,70.74137931034483,70.74137931034483,-37.90207895984285,45.0186295156326,?,?,?,401.0,6536.0,0.0,0.0
69700.0,1.272191,6.6718983070717945E-9,69700.0,70.68723098995696,70.68723098995696,-38.084617464179495,44.86899268733641,?,?,?,501.0,8744.0,0.0,0.0
69800.0,1.273826,6.67771506847607E-9,69800.0,70.70487106017191,70.70487106017191,-37.96639902840567,44.8439565182208,?,?,?,1.0,5352.0,1.0,0.0
69900.0,1.275126,6.684037713954849E-9,69900.0,70.7381974248927,70.7381974248927,-37.895233600755056,44.8367000188786,?,?,?,101.0,8744.0,0.0,0.0
70000.0,1.276818,6.690057261536522E-9,70000.0,70.72857142857143,70.72857142857143,-37.91478764218884,44.76195611150051,?,?,?,1.0,5352.0,1.0,0.0
70100.0,1.278052,6.69535403657291E-9,70100.0,70.7660485021398,70.7660485021398,-37.87929758460604,44.758336253605414,?,?,?,101.0,6536.0,0.0,0.0
70200.0,1.279353,6.700938399881128E-9,70200.0,70.76780626780626,70.76780626780626,-37.8265833837061,44.703726657864244,?,?,?,201.0,6536.0,0.0,0.0
70300.0,1.280701,6.70730199871792E-9,70300.0,70.78662873399716,70.78662873399716,-37.76749178238413,44.675520594811566,?,?,?,301.0,6536.0,0.0,0.0
70400.0,1.282259,6.714656959391306E-9,70400.0,70.80681818181817,70.80681818181817,-37.73875745593463,44.64555052790347,?,?,?,401.0,6536.0,0.0,0.0
70500.0,1.283952,6.723374519497159E-9,70500.0,70.82411347517731,70.82411347517731,-37.668161434977584,44.61915403462481,?,?,?,501.0,6536.0,0.0,0.0
70600.0,1.285483,6.731929648667577E-9,70600.0,70.8186968838527,70.8186968838527,-37.612717921314534,44.57358084476729,?,?,?,601.0,8232.0,0.0,0.0
70700.0,1.28696,6.740815788507464E-9,70700.0,70.75671852899575,70.75671852899575,-37.82414505699624,44.431005751760466,?,?,?,701.0,8232.0,0.0,0.0
70800.0,1.288731,6.7471163906157045E-9,70800.0,70.69491525423729,70.69491525423729,-38.22784810126582,44.2647611884167,?,?,?,1.0,5352.0,1.0,0.0
70900.0,1.29039,6.754237419615192E-9,70900.0,70.70662905500706,70.70662905500706,-38.202022890604184,44.238307469258444,?,?,?,101.0,6536.0,0.0,0.0
71000.0,1.292032,6.760079084585113E-9,71000.0,70.69154929577465,70.69154929577465,-38.32092528582826,44.165392148971,?,?,?,1.0,5352.0,1.0,0.0
71100.0,1.293321,6.766177496562404E-9,71100.0,70.69620253164557,70.69620253164557,-38.34661354581677,44.13460249363185,?,?,?,101.0,8232.0,0.0,0.0
71200.0,1.294706,6.772730095932883E-9,71200.0,70.69522471910112,70.69522471910112,-38.453881884538845,44.08414846576444,?,?,?,201.0,8232.0,0.0,0.0
71300.0,1.296062,6.779726414630812E-9,71300.0,70.70266479663394,70.70266479663394,-38.47530659595624,44.06779661016949,?,?,?,301.0,8232.0,0.0,0.0
71400.0,1.297429,6.786779488126438E-9,71400.0,70.69747899159664,70.69747899159664,-38.409632177824825,44.034881232612896,?,?,?,401.0,8232.0,0.0,0.0
71500.0,1.300336,6.8030236164728815E-9,71500.0,70.67692307692309,70.67692307692309,-38.38030493036761,43.99358888740484,?,?,?,501.0,8232.0,0.0,0.0
71600.0,1.302829,6.811892843494814E-9,71600.0,70.65502793296089,70.65502793296089,-38.45799011532127,43.892864772484515,?,?,?,1.0,5352.0,1.0,0.0
71700.0,1.304217,6.817850642320184E-9,71700.0,70.64295676429568,70.64295676429568,-38.59880160663729,43.8393810032017,?,?,?,101.0,6536.0,0.0,0.0
71800.0,1.305673,6.823030583974389E-9,71800.0,70.66573816155989,70.66573816155989,-38.53844635927117,43.81968524939984,?,?,?,1.0,5352.0,1.0,0.0
71900.0,1.306992,6.828692209803397E-9,71900.0,70.66620305980528,70.66620305980528,-38.656235618959926,43.778322759503126,?,?,?,101.0,6536.0,0.0,0.0
72000.0,1.308325,6.834998791002566E-9,72000.0,70.66527777777777,70.66527777777777,-38.5983332239648,43.72985213800453,?,?,?,201.0,8232.0,0.0,0.0
72100.0,1.30972,6.842196331255967E-9,72100.0,70.67822468793342,70.67822468793342,-38.556822650412926,43.709561466570804,?,?,?,301.0,8232.0,0.0,0.0
72200.0,1.311108,6.849357754819924E-9,72200.0,70.6786703601108,70.6786703601108,-38.583398795496166,43.68033201202479,?,?,?,401.0,8232.0,0.0,0.0
72300.0,1.312579,6.85757760786348E-9,72300.0,70.65560165975103,70.65560165975103,-38.49467980938703,43.61945256444326,?,?,?,501.0,8232.0,0.0,0.0
72400.0,1.314221,6.8634192728334014E-9,72400.0,70.63674033149171,70.63674033149171,-38.61250570515747,43.518690719732184,?,?,?,1.0,5352.0,1.0,0.0
72500.0,1.315683,6.869694706466464E-9,72500.0,70.6551724137931,70.6551724137931,-38.662582285081136,43.49569743971104,?,?,?,101.0,6536.0,0.0,0.0
72600.0,1.317161,6.8749529164698395E-9,72600.0,70.64876033057851,70.64876033057851,-38.66727402876295,43.42643232623586,?,?,?,1.0,5352.0,1.0,0.0
72700.0,1.318517,6.880773359702694E-9,72700.0,70.6423658872077,70.6423658872077,-38.69898622303094,43.36172810020434,?,?,?,101.0,6536.0,0.0,0.0
72800.0,1.320073,6.887452275388771E-9,72800.0,70.64835164835165,70.64835164835165,-38.70821161960401,43.320954907161806,?,?,?,201.0,6536.0,0.0,0.0
72900.0,1.321405,6.893740341895157E-9,72900.0,70.65843621399178,70.65843621399178,-38.6709886547812,43.28817244213485,?,?,?,301.0,6536.0,0.0,0.0
73000.0,1.32271,6.899900947593981E-9,73000.0,70.65342465753425,70.65342465753425,-38.606366459627296,43.25033112582782,?,?,?,401.0,6536.0,0.0,0.0
73100.0,1.324077,6.906939875334502E-9,73100.0,70.6155950752394,70.6155950752394,-38.696971653644965,43.1294678316124,?,?,?,501.0,6536.0,0.0,0.0
73200.0,1.325479,6.914159024341239E-9,73200.0,70.64071038251366,70.64071038251366,-38.60690099967753,43.11389925620054,?,?,?,601.0,6536.0,0.0,0.0
73300.0,1.327113,6.923272802184025E-9,73300.0,70.66848567530695,70.66848567530695,-38.522002448295886,43.102125069468336,?,?,?,701.0,6536.0,0.0,0.0
73400.0,1.328846,6.929438213507334E-9,73400.0,70.70572207084469,70.70572207084469,-38.4991948470209,43.09984386990924,?,?,?,1.0,5352.0,1.0,0.0
73500.0,1.330132,6.93495819138156E-9,73500.0,70.73469387755102,70.73469387755102,-38.425896132312246,43.0892157900307,?,?,?,101.0,6536.0,0.0,0.0
73600.0,1.331432,6.9405382623275115E-9,73600.0,70.75407608695652,70.75407608695652,-38.362152085877746,43.06459292175845,?,?,?,201.0,6536.0,0.0,0.0
73700.0,1.332705,6.9465478033655215E-9,73700.0,70.76390773405699,70.76390773405699,-38.27247641660784,43.02900505010444,?,?,?,301.0,6536.0,0.0,0.0
73800.0,1.334214,6.951916300588183E-9,73800.0,70.7289972899729,70.7289972899729,-38.30590946923621,42.943926467869304,?,?,?,1.0,5352.0,1.0,0.0
73900.0,1.335557,6.958270192974142E-9,73900.0,70.72936400541272,70.72936400541272,-38.296784093088704,42.91407157183574,?,?,?,101.0,8232.0,0.0,0.0
74000.0,1.33698,6.9650025748544256E-9,74000.0,70.73378378378379,70.73378378378379,-38.32151753209425,42.883139488883614,?,?,?,201.0,8232.0,0.0,0.0
74100.0,1.338386,6.9722568699055236E-9,74100.0,70.7408906882591,70.7408906882591,-38.29814377750845,42.857519371672545,?,?,?,301.0,8232.0,0.0,0.0
74200.0,1.339788,6.979490526848368E-9,74200.0,70.7398921832884,70.7398921832884,-38.27781669957326,42.83419784617815,?,?,?,401.0,8232.0,0.0,0.0
74300.0,1.341193,6.987341576152376E-9,74300.0,70.74158815612383,70.74158815612383,-38.20967639392207,42.80565129311479,?,?,?,501.0,8232.0,0.0,0.0
74400.0,1.342695,6.995734655194811E-9,74400.0,70.71505376344086,70.71505376344086,-38.257503648708685,42.75805900743504,?,?,?,601.0,8232.0,0.0,0.0
74500.0,1.344143,7.00444632106357E-9,74500.0,70.69261744966443,70.69261744966443,-38.37378794600419,42.6658263746652,?,?,?,701.0,8232.0,0.0,0.0
74600.0,1.345644,7.0134768531554255E-9,74600.0,70.70107238605898,70.70107238605898,-38.44935706594029,42.63104018478175,?,?,?,801.0,8232.0,0.0,0.0
74700.0,1.34714,7.023118202471069E-9,74700.0,70.71352074966532,70.71352074966532,-38.45326245174354,42.61318923456272,?,?,?,901.0,8232.0,0.0,0.0
74800.0,1.349562,7.038727392339042E-9,74800.0,70.72058823529412,70.72058823529412,-38.39494470774095,42.592398427260804,?,?,?,1001.0,8232.0,0.0,0.0
74900.0,1.351436,7.051607695304683E-9,74900.0,70.73164218958613,70.73164218958613,-38.291698208427945,42.576487845766984,?,?,?,1101.0,8232.0,0.0,0.0
75000.0,1.353124,7.063209590398601E-9,75000.0,70.696,70.696,-38.348231146921826,42.487046632124354,?,?,?,1201.0,8232.0,0.0,0.0
75100.0,1.354813,7.075541940414241E-9,75100.0,70.71637816245007,70.71637816245007,-38.2796780684105,42.46396148915574,?,?,?,1301.0,8232.0,0.0,0.0
75200.0,1.356574,7.0818069660001304E-9,75200.0,70.73005319148936,70.73005319148936,-38.26005025125632,42.448883543377086,?,?,?,1.0,5352.0,1.0,0.0
75300.0,1.357892,7.087464299466872E-9,75300.0,70.73572377158035,70.73572377158035,-38.260760446731084,42.40460010454784,?,?,?,101.0,6536.0,0.0,0.0
75400.0,1.35922,7.0931645565562755E-9,75400.0,70.74668435013263,70.74668435013263,-38.25372947223266,42.37682219551701,?,?,?,201.0,6536.0,0.0,0.0
75500.0,1.36058,7.0995848046408735E-9,75500.0,70.75099337748344,70.75099337748344,-38.191489361702125,42.345047256017956,?,?,?,301.0,6536.0,0.0,0.0
75600.0,1.362821,7.107557503299578E-9,75600.0,70.73544973544973,70.73544973544973,-38.20589705147421,42.26362900910777,?,?,?,1.0,5352.0,1.0,0.0
75700.0,1.364077,7.112948710305821E-9,75700.0,70.76089828269485,70.76089828269485,-38.13892529488859,42.249589062540785,?,?,?,101.0,6536.0,0.0,0.0
75800.0,1.365542,7.118160670830141E-9,75800.0,70.7862796833773,70.7862796833773,-38.0548628428928,42.23706176961602,?,?,?,1.0,5352.0,1.0,0.0
75900.0,1.366834,7.123706402877964E-9,75900.0,70.80368906455863,70.80368906455863,-37.931034482758626,42.21492085843176,?,?,?,101.0,6536.0,0.0,0.0
76000.0,1.36832,7.130736845235027E-9,76000.0,70.81315789473685,70.81315789473685,-37.725071401962026,42.19975506162545,?,?,?,201.0,8232.0,0.0,0.0
76100.0,1.369808,7.138414221505321E-9,76100.0,70.79106438896189,70.79106438896189,-37.7114181277492,42.14170440939142,?,?,?,301.0,8232.0,0.0,0.0
76200.0,1.371414,7.144127810994781E-9,76200.0,70.78608923884514,70.78608923884514,-37.77929070990904,42.101019558884715,?,?,?,1.0,5352.0,1.0,0.0
76300.0,1.372889,7.151106211046375E-9,76300.0,70.78899082568807,70.78899082568807,-37.80140966984051,42.08201236941946,?,?,?,101.0,8232.0,0.0,0.0
76400.0,1.374378,7.158150846759475E-9,76400.0,70.78403141361257,70.78403141361257,-37.749938286842735,42.04896539190488,?,?,?,201.0,8232.0,0.0,0.0
76500.0,1.375956,7.166292580465472E-9,76500.0,70.75032679738563,70.75032679738563,-37.76628494027827,41.9754687135337,?,?,?,301.0,8232.0,0.0,0.0
76600.0,1.377731,7.175450741002954E-9,76600.0,70.74673629242821,70.74673629242821,-37.81057810578105,41.92260840266439,?,?,?,401.0,8232.0,0.0,0.0
76700.0,1.379265,7.184022633979715E-9,76700.0,70.7457627118644,70.7457627118644,-37.732490332085234,41.899065226960815,?,?,?,501.0,8232.0,0.0,0.0
76800.0,1.380778,7.192477180312074E-9,76800.0,70.75911458333334,70.75911458333334,-37.58730547726992,41.89199679147154,?,?,?,601.0,8232.0,0.0,0.0
76900.0,1.38227,7.2014535653094415E-9,76900.0,70.73342002600779,70.73342002600779,-37.634540117416826,41.817899798355825,?,?,?,701.0,8232.0,0.0,0.0
77000.0,1.383875,7.211109797159827E-9,77000.0,70.74805194805195,70.74805194805195,-37.60997067448683,41.798449612403104,?,?,?,801.0,8232.0,0.0,0.0
77100.0,1.385406,7.220976712803042E-9,77100.0,70.76783398184176,70.76783398184176,-37.52745911642661,41.78634156421118,?,?,?,901.0,8232.0,0.0,0.0
77200.0,1.38708,7.231765228013194E-9,77200.0,70.76683937823834,70.76683937823834,-37.49238454977458,41.74496644295302,?,?,?,1001.0,8232.0,0.0,0.0
77300.0,1.38875,7.2432434062163E-9,77300.0,70.75679172056921,70.75679172056921,-37.53346312971528,41.68107117979412,?,?,?,1101.0,8232.0,0.0,0.0
77400.0,1.390288,7.253814327220119E-9,77400.0,70.78423772609818,70.78423772609818,-37.48176070038913,41.67247027264051,?,?,?,1201.0,8232.0,0.0,0.0
77500.0,1.391759,7.264554935197033E-9,77500.0,70.80387096774193,70.80387096774193,-37.38312082574381,41.657427223267916,?,?,?,1301.0,8232.0,0.0,0.0
