learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
40100.0,3.276473,8.156038624131027E-9,40100.0,50.64588528678304,1.482422955671682,1.3655619237478247,0.5477386934673297,56.04155915295591,62.57621509742302,50.74264883486579,1.0,2824.0,100.0,0.0
40200.0,3.28423,8.175833121769967E-9,40200.0,50.64925373134328,1.479196484281594,1.401520799165047,0.5663592622293409,56.04139981505202,62.57839037683897,50.7409573276463,1.0,2824.0,100.0,0.0
40300.0,3.292525,8.196639985673966E-9,40300.0,50.672456575682375,1.4777341888235043,1.423187543389859,0.6646012392564419,56.04564093489975,62.590630517942024,50.73986461354693,1.0,2656.0,100.0,0.0
40400.0,3.300488,8.216960159026923E-9,40400.0,50.67574257425742,1.4745270545796636,1.4246846401187139,0.6828149920255078,56.04546969948532,62.592758645471356,50.73818546959459,1.0,2824.0,100.0,0.0
40500.0,3.308952,8.238190936131618E-9,40500.0,50.691358024691354,1.4724179868204523,1.460574360998712,0.7504597187018539,56.04803345805759,62.60114192662596,50.73687990492582,1.0,2656.0,100.0,0.0
40600.0,3.317814,8.260420041365765E-9,40600.0,50.684729064039416,1.468369691800986,1.4083119952728058,0.7288412910903008,56.045673328531976,62.598233009069816,50.734922648210066,1.0,2656.0,100.0,0.0
40700.0,3.326384,8.281916704856696E-9,40700.0,50.680589680589684,1.4645581481443544,1.3902534879151143,0.7171827084776051,56.043869305818184,62.5965855140806,50.73304820384145,1.0,2656.0,100.0,0.0
40800.0,3.335143,8.304268129997791E-9,40800.0,50.65196078431372,1.4586305241981303,1.318433563691603,0.6071975119711549,56.03664880963878,62.582508095436516,50.73046219116044,1.0,2824.0,100.0,0.0
40900.0,3.345612,8.330983173929992E-9,40900.0,50.66503667481662,1.4563562035480941,1.3638363396392301,0.6645990252547431,56.03866526254231,62.589592876443255,50.729112526881195,1.0,2824.0,100.0,0.0
41000.0,3.35484,8.354130339705292E-9,41000.0,50.63658536585366,1.450492308946308,1.3020579342631435,0.5552279874213841,56.03149600126949,62.575602458652966,50.72655359700986,1.0,2656.0,100.0,0.0
41100.0,3.364685,8.379253045552317E-9,41100.0,50.661800486618006,1.449296831992373,1.328402510826715,0.6613432616469922,56.036205318748735,62.58884229552473,50.72557391666728,1.0,2824.0,100.0,0.0
41200.0,3.374956,8.405462828361335E-9,41200.0,50.64320388349515,1.4443267671445306,1.2816156124083828,0.591513492373869,56.03122698154254,62.57984887622332,50.7233225001433,1.0,2824.0,100.0,0.0
41300.0,3.383994,8.428526212357822E-9,41300.0,50.64164648910412,1.440846634120648,1.2976323052341099,0.5900711986735736,56.03002186529357,62.579499371609245,50.72157691993955,1.0,2824.0,100.0,0.0
41400.0,3.394694,8.455365687194807E-9,41400.0,50.66183574879227,1.4392501873138848,1.3236714975845443,0.6759056649647419,56.033627491360214,62.59018126239514,50.720470023323216,1.0,2656.0,100.0,0.0
41500.0,3.404686,8.480429241640709E-9,41500.0,50.667469879518066,1.4364141540580273,1.3254289570078899,0.7032689882626801,56.03401839082382,62.59347577505058,50.71894730258788,1.0,2656.0,100.0,0.0
41600.0,3.414169,8.504628187252423E-9,41600.0,50.65865384615385,1.4323552985925847,1.3030725585420961,0.672634889910482,56.031220546396256,62.58943696488032,50.7170146036754,1.0,2824.0,100.0,0.0
41700.0,3.424903,8.532019464506052E-9,41700.0,50.65947242206234,1.4291371475954333,1.3142117127919741,0.6806333268970739,56.03055530510822,62.59028410721581,50.71536833739262,1.0,2824.0,100.0,0.0
41800.0,3.434782,8.557228932364128E-9,41800.0,50.677033492822964,1.4273593016107322,1.3587866609253143,0.7557523827861626,56.03359017787252,62.59962248893898,50.71421071595875,1.0,2824.0,100.0,0.0
41900.0,3.445086,8.583522925360345E-9,41900.0,50.663484486873514,1.4229466308330352,1.2845613867532573,0.7060857870214794,56.029760272073304,62.5931767675036,50.712166743332595,1.0,2824.0,100.0,0.0
42000.0,3.453809,8.605403368257824E-9,42000.0,50.66428571428572,1.4197704355050433,1.262746592966753,0.7139434595112772,56.02910225458103,62.59400873742037,50.710542594596454,1.0,2656.0,100.0,0.0
42100.0,3.46441,8.63245525293881E-9,42100.0,50.655581947743464,1.4158051660815476,1.226702168124754,0.6836544437538808,56.02635094221235,62.59001730450855,50.70865482564058,1.0,2656.0,100.0,0.0
42200.0,3.474051,8.657476401163481E-9,42200.0,50.65876777251185,1.4128606571217581,1.2473322267014477,0.7010348609852662,56.026226763791854,62.59205482148933,50.70711408512233,1.0,2824.0,100.0,0.0
42300.0,3.481608,8.677088974250697E-9,42300.0,50.65957446808511,1.4097292880577248,1.2864777940689787,0.7088487155090589,56.02558132497697,62.592883496450014,50.70551287316232,1.0,2824.0,100.0,0.0
42400.0,3.491821,8.703594625824037E-9,42400.0,50.658018867924525,1.4064137274665343,1.2741258081260773,0.7071665875652621,56.02441871577762,62.592512005497824,50.70385208602002,1.0,2824.0,100.0,0.0
42500.0,3.501031,8.727096923523488E-9,42500.0,50.64470588235294,1.4021285783797803,1.2243360331512367,0.6582997868813455,56.02066851356854,62.58617555829824,50.70186671538646,1.0,2656.0,100.0,0.0
42600.0,3.509719,8.749644764595571E-9,42600.0,50.67136150234742,1.4012027035379138,1.2639195602123958,0.7697029796477397,56.02573040297201,62.600107862484165,50.70101714490488,1.0,2824.0,100.0,0.0
42700.0,3.518865,8.773381246460819E-9,42700.0,50.66978922716628,1.397927103942344,1.2239155920281404,0.767889951476885,56.0245746950393,62.59972185837685,50.69937742914136,1.0,2824.0,100.0,0.0
42800.0,3.52876,8.799061597221437E-9,42800.0,50.67056074766355,1.3948612528815136,1.2072434607645908,0.7754488203778587,56.02393891087621,62.60052254591676,50.69781094524583,1.0,2824.0,100.0,0.0
42900.0,3.537026,8.82051422778104E-9,42900.0,50.65501165501165,1.3904540566953802,1.213309067151976,0.7175687083763098,56.01971321550677,62.59304502031906,50.69579457933274,1.0,2824.0,100.0,0.0
43000.0,3.544633,8.840256565146986E-9,43000.0,50.665116279069764,1.3881915552210684,1.252152865056096,0.7625017542218345,56.02113973864551,62.59857477095711,50.69450398565966,1.0,2824.0,100.0,0.0
43100.0,3.553049,8.861732714706007E-9,43100.0,50.66125290023202,1.3847846685659577,1.2766945218198802,0.751423504153834,56.01949474968,62.597019509003616,50.69282989603773,1.0,2656.0,100.0,0.0
43200.0,3.560627,8.881399788790289E-9,43200.0,50.66203703703703,1.381776176840715,1.273796840983826,0.7589514364203487,56.0188762025247,62.59781902186623,50.69129258150815,1.0,2824.0,100.0,0.0
43300.0,3.568541,8.901594922774377E-9,43300.0,50.65819861431871,1.3784006626998029,1.2707948243992484,0.7479327325095118,56.01724424857382,62.59627281462829,50.689633920215584,1.0,2656.0,100.0,0.0
43400.0,3.576186,8.921435880992158E-9,43400.0,50.67972350230415,1.3771228446991939,1.2730040127300475,0.8385064393588592,56.021193646894275,62.60758460036795,50.6886848542525,1.0,2824.0,100.0,0.0
43500.0,3.583827,8.94126645806764E-9,43500.0,50.673563218390804,1.3735819277470964,1.2336018411967815,0.8181566053434333,56.01905770175696,62.604857309272546,50.68697524054667,1.0,2824.0,100.0,0.0
43600.0,3.591529,8.960920605394587E-9,43600.0,50.65596330275229,1.3691216813887537,1.2031594415870677,0.7519490704433356,56.01441126750844,62.59632861484725,50.68495805436813,1.0,2656.0,100.0,0.0
43700.0,3.599365,8.98091669711803E-9,43700.0,50.66819221967963,1.3671139323604464,1.2097882870497545,0.8052270740348697,56.01632499915428,62.602921054065085,50.683770001423746,1.0,2656.0,100.0,0.0
43800.0,3.607227,9.000979136261686E-9,43800.0,50.6689497716895,1.364181451169972,1.229658072773825,0.8125229526257698,56.01572054264102,62.60369580102516,50.68227252259505,1.0,2656.0,100.0,0.0
43900.0,3.615158,9.0212176512513E-9,43900.0,50.65831435079726,1.360336614559184,1.1635334915130409,0.7741639945029782,56.0126169128375,62.59869316399502,50.680469835766694,1.0,2656.0,100.0,0.0
44000.0,3.623025,9.04129284951423E-9,44000.0,50.64545454545455,1.3563287991743798,1.1651192426724954,0.7268571428571562,56.00902904543832,62.59256148084413,50.67861446836416,1.0,2656.0,100.0,0.0
44100.0,3.630914,9.061767057412211E-9,44100.0,50.62585034013606,1.3517944134746096,1.1036926011718349,0.6524615595200126,56.00396459330632,62.583009634853425,50.67658374424813,1.0,2824.0,100.0,0.0
44200.0,3.638822,9.081946880453174E-9,44200.0,50.63800904977376,1.349839185776015,1.1418214771182649,0.7054111864561028,56.00587838293796,62.589557019789986,50.67542504288986,1.0,2656.0,100.0,0.0
44300.0,3.646562,9.102034390800541E-9,44300.0,50.62302483069977,1.3457102551622988,1.0987023556540148,0.6494981150928825,56.00183672940467,62.58234414758137,50.673535572258345,1.0,2824.0,100.0,0.0
44400.0,3.654283,9.121737022780722E-9,44400.0,50.61936936936937,1.342508067603977,1.1229367727969637,0.6389921145653938,56.0002857082365,62.58087210448851,50.671960853521334,1.0,2656.0,100.0,0.0
44500.0,3.664439,9.14765334584648E-9,44500.0,50.6314606741573,1.340579826127394,1.120712935457732,0.6916192026037499,56.002192989671364,62.58737961465699,50.67081796206543,1.0,2656.0,100.0,0.0
44600.0,3.673872,9.171724700265473E-9,44600.0,50.63677130044844,1.3381185274007372,1.1316687623495598,0.7170236753100366,56.00261490876828,62.59044837617132,50.66949747760246,1.0,2656.0,100.0,0.0
44700.0,3.681942,9.192668654852456E-9,44700.0,50.646532438478744,1.3360227585548865,1.1736773731129309,0.7602339181286538,56.00401528875734,62.59577084520047,50.66830236241658,1.0,2824.0,100.0,0.0
44800.0,3.689843,9.213174006177332E-9,44800.0,50.654017857142854,1.3337550877651638,1.1712638025839255,0.7942918686052628,56.00491888464199,62.5999379828012,50.66705142700464,1.0,2824.0,100.0,0.0
44900.0,3.697947,9.234206200473852E-9,44900.0,50.639198218262806,1.3297258680941013,1.1507069265420733,0.7389824435686181,56.00093639999329,62.59279937021523,50.66520899358653,1.0,2824.0,100.0,0.0
45000.0,3.705589,9.254039372834908E-9,45000.0,50.63333333333333,1.3264235794577017,1.1392461394686417,0.7195209152663594,55.99892054891706,62.59019752022566,50.66361368902377,1.0,2824.0,100.0,0.0
45100.0,3.713312,9.273747108462797E-9,45100.0,50.62749445676275,1.323137517070623,1.1234458259325053,0.7001427042454398,55.99691401945631,62.5876073642067,50.662025987047556,1.0,2656.0,100.0,0.0
45200.0,3.720884,9.293069518688665E-9,45200.0,50.62389380530974,1.3200419507227472,1.0989984933085313,0.6897165487473864,55.99540136949693,62.58614992486755,50.66050462229978,1.0,2656.0,100.0,0.0
45300.0,3.728743,9.313124302360759E-9,45300.0,50.62693156732892,1.3174817141261363,1.10541209762998,0.705882352941177,55.99534591478962,62.58805478642704,50.65916582277056,1.0,2656.0,100.0,0.0
45400.0,3.736488,9.332888178113447E-9,45400.0,50.62114537444934,1.3142396757086563,1.1028763013940333,0.6866610552429914,55.99336119034152,62.58548675858473,50.65759929369131,1.0,2656.0,100.0,0.0
45500.0,3.7443,9.353162549022184E-9,45500.0,50.61978021978022,1.311357624595174,1.1396136753640986,0.6851434380939816,55.99234780703837,62.58515739097022,50.656156192979864,1.0,2824.0,100.0,0.0
45600.0,3.752056,9.373291583938744E-9,45600.0,50.61622807017544,1.3083168285338287,1.1153559039213126,0.6748412138320311,55.990858891642546,62.58371835144128,50.654661649950704,1.0,2824.0,100.0,0.0
45700.0,3.759894,9.39363343227242E-9,45700.0,50.61050328227571,1.3051194842817107,1.1214789503657896,0.6558098591549215,55.98889784922038,62.58117702157122,50.653116387910025,1.0,2824.0,100.0,0.0
45800.0,3.7676,9.413297786894784E-9,45800.0,50.60262008733625,1.3017678023585249,1.1102369088206996,0.6281020775684263,55.986468034379286,62.57754071760824,50.65152112784782,1.0,2656.0,100.0,0.0
45900.0,3.775677,9.434259908480789E-9,45900.0,50.59477124183006,1.2984330135798863,1.0817884405670508,0.600508459717712,55.98404933420662,62.573920468321795,50.649933576079654,1.0,2824.0,100.0,0.0
46000.0,3.783417,9.454347418828156E-9,46000.0,50.576086956521735,1.2942739602215776,1.0532271401836695,0.5294014700735075,55.97926428414428,62.564809438398285,50.64807003623623,1.0,2824.0,100.0,0.0
46100.0,3.791488,9.474943189157393E-9,46100.0,50.56399132321041,1.2906416383295547,1.0163307852675492,0.48469499148509454,55.97592436837425,62.559035233591466,50.64638606660651,1.0,2656.0,100.0,0.0
46200.0,3.799386,9.495440754625545E-9,46200.0,50.56060606060606,1.287695368670022,1.0226632577891315,0.474945533769059,55.97449286451651,62.55767241589756,50.64493549951613,1.0,2824.0,100.0,0.0
46300.0,3.807273,9.515566989365564E-9,46300.0,50.557235421166304,1.2847624899405738,0.9947236398235394,0.4652376190269158,55.973067710660644,62.55631556252537,50.643491422190856,1.0,2656.0,100.0,0.0
46400.0,3.815436,9.536752305510985E-9,46400.0,50.553879310344826,1.2818429112404426,0.9839886064477206,0.4555709822978274,55.97164886466802,62.55496463440646,50.64205379121375,1.0,2824.0,100.0,0.0
46500.0,3.823087,9.556608835442213E-9,46500.0,50.55483870967742,1.2792655105256716,0.9264446072305798,0.46322351616952556,55.97117617552407,62.55579828951645,50.64073354528493,1.0,2824.0,100.0,0.0
46600.0,3.830926,9.576612582637218E-9,46600.0,50.542918454935624,1.2757158102633255,0.8816445897127095,0.4191151054269047,55.96789221033962,62.55010643904977,50.639087204237555,1.0,2656.0,100.0,0.0
46700.0,3.838567,9.596111068709044E-9,46700.0,50.54603854389722,1.2733261312015136,0.9223509223509294,0.4354198999827634,55.96789751627668,62.55203163819573,50.637834159167916,1.0,2656.0,100.0,0.0
46800.0,3.846223,9.615647832138685E-9,46800.0,50.544871794871796,1.270620515388758,0.9288588305795615,0.4344833519745272,55.96696906518777,62.55178395394964,50.636476426726496,1.0,2656.0,100.0,0.0
46900.0,3.853926,9.635304531289486E-9,46900.0,50.54797441364606,1.2682497605871133,0.9354177344951389,0.4506824620139059,55.966975686846475,62.55369721350037,50.635233556043104,1.0,2656.0,100.0,0.0
47000.0,3.861662,9.655381660494554E-9,47000.0,50.53829787234042,1.264921665376333,0.9205983889528065,0.4155243317340481,55.96419495638882,62.54913656947754,50.633669607686535,1.0,2824.0,100.0,0.0
47100.0,3.869204,9.67495530429815E-9,47100.0,50.53927813163482,1.262411909266988,0.9228937183685775,0.4231673434494527,55.9637438190413,62.54997200125858,50.6323836091197,1.0,2824.0,100.0,0.0
47200.0,3.877142,9.695556681189286E-9,47200.0,50.559322033898304,1.2613493929293198,0.9633747824979787,0.5073545086335386,55.9674551982563,62.560460707007806,50.63158758922507,1.0,2824.0,100.0,0.0
47300.0,3.884734,9.715260089271613E-9,47300.0,50.56025369978858,1.2588534867155805,0.9571809749692985,0.5147621883774328,55.9669977857244,62.56126831163817,50.63030993503441,1.0,2824.0,100.0,0.0
47400.0,3.89247,9.73500099860961E-9,47400.0,50.540084388185655,1.2547835593409153,0.9296822177146696,0.43742302628784924,55.96194037266204,62.551388475918834,50.628503288473325,1.0,2656.0,100.0,0.0
47500.0,3.900777,9.756560035877771E-9,47500.0,50.54736842105263,1.2527868281810275,0.9404124319993119,0.47031905427736803,55.96287442974596,62.55541034315999,50.6273976807036,1.0,2824.0,100.0,0.0
47600.0,3.908905,9.77765451702808E-9,47600.0,50.54621848739495,1.2501677088721685,0.9217559661601797,0.4693247642805651,55.96197151787333,62.55515968601875,50.626083967011006,1.0,2824.0,100.0,0.0
47700.0,3.916974,9.798245183709607E-9,47700.0,50.55555555555556,1.2483416678404637,0.936659946236564,0.5104193031300011,55.9633573879499,62.56021806158367,50.625039485156876,1.0,2656.0,100.0,0.0
47800.0,3.952021,9.889202157242444E-9,47800.0,50.546025104602506,1.2451179424174397,0.8971617825850018,0.4757494105759429,55.96063294129904,62.555720902600974,50.623525499152365,1.0,2824.0,100.0,0.0
47900.0,3.961409,9.913158679587987E-9,47900.0,50.534446764091854,1.2417553426696628,0.8536279186542696,0.4328276673530153,55.957465509426996,62.550185654690324,50.6219664314851,1.0,2656.0,100.0,0.0
48000.0,3.971512,9.939378849748122E-9,48000.0,50.5375,1.2394909430700507,0.8560571261535895,0.4486561281395567,55.95748949516579,62.55205788477674,50.620779502656845,1.0,2824.0,100.0,0.0
48100.0,3.979344,9.959364734176145E-9,48100.0,50.55093555093555,1.2380039531991012,0.9040913257228624,0.5061490839119903,55.959777267244036,62.55918550032352,50.6198564434871,1.0,2656.0,100.0,0.0
48200.0,3.987484,9.98049035875335E-9,48200.0,50.55601659751038,1.2359060291160229,0.9270421949698707,0.5300722066864297,55.96024690147397,62.56208139833193,50.61872909316069,1.0,2824.0,100.0,0.0
48300.0,3.995288,1.000040479211345E-8,48300.0,50.54865424430643,1.2328990388028724,0.8674358761517539,0.5040406565025533,55.958009344852165,62.558675713925574,50.617297024026605,1.0,2656.0,100.0,0.0
48400.0,4.005182,1.0025652537329343E-8,48400.0,50.557851239669425,1.23112245661712,0.90276627463973,0.5444495241261896,55.959379661642295,62.56365265545033,50.61628144985434,1.0,2656.0,100.0,0.0
48500.0,4.013057,1.004609041122928E-8,48500.0,50.55670103092783,1.228593057847543,0.8886133498656628,0.5433204761312209,55.958499703906114,62.56338950034874,50.61501382459625,1.0,2824.0,100.0,0.0
48600.0,4.022911,1.007166435528134E-8,48600.0,50.565843621399175,1.226828243558642,0.8910523493255286,0.5834643714309404,55.95986194521204,62.56833588359214,50.61400557785435,1.0,2824.0,100.0,0.0
48700.0,4.033564,1.0098848934802757E-8,48700.0,50.568788501026695,1.2246169854688698,0.9015313683517243,0.5987282186803198,55.95987756014302,62.570143131372234,50.61284855376327,1.0,2656.0,100.0,0.0
48800.0,4.043377,1.012388998228644E-8,48800.0,50.56147540983606,1.2216652776495385,0.9036392015115308,0.5728415413146458,55.95766426671081,62.56675605044104,50.611443718342386,1.0,2656.0,100.0,0.0
48900.0,4.05369,1.0150206941697346E-8,48900.0,50.56441717791411,1.2194726290659537,0.8774807282269977,0.5880659620841472,55.95768405140047,62.568559085582365,50.61029633172621,1.0,2656.0,100.0,0.0
49000.0,4.064145,1.0177340652379738E-8,49000.0,50.542857142857144,1.2155069883382514,0.8388231924383147,0.50498829905162,55.95237854350926,62.55795771966108,50.60855312405557,1.0,2824.0,100.0,0.0
49100.0,4.073695,1.02017105701897E-8,49100.0,50.55804480651731,1.214223458604773,0.8738260514495653,0.5693221380299053,55.95506594754325,62.565957155265295,50.60771546463167,1.0,2656.0,100.0,0.0
49200.0,4.084177,1.0228914353582607E-8,49200.0,50.573170731707314,1.2129411075552234,0.8925296491013689,0.6333510399215505,55.95774077586657,62.57392367070405,50.606879710139864,1.0,2824.0,100.0,0.0
49300.0,4.093937,1.0254244340790655E-8,49300.0,50.553752535496955,1.2091657897296275,0.8218397819276455,0.5588643224279971,55.95291045408579,62.564403311605574,50.60520571427006,1.0,2824.0,100.0,0.0
49400.0,4.101659,1.0274285135997679E-8,49400.0,50.554655870445345,1.206871756525244,0.8322845195079389,0.5658457154488091,55.95249907749032,62.56516808277248,50.60403240099043,1.0,2824.0,100.0,0.0
49500.0,4.112505,1.0302433603339738E-8,49500.0,50.53333333333333,1.2029869888415015,0.8141937051889512,0.483641536273116,55.94726162382825,62.55468205220043,50.60232464091041,1.0,2824.0,100.0,0.0
49600.0,4.120888,1.032418988231157E-8,49600.0,50.50604838709677,1.198690911443847,0.743945336190506,0.37740443145847746,55.94073233060135,62.54117753566162,50.60047961678108,1.0,2824.0,100.0,0.0
49700.0,4.128786,1.0344687447779721E-8,49700.0,50.49496981891348,1.195572879242974,0.7222692975023123,0.3362093409486821,55.937727177087915,62.53587483389107,50.59903328653531,1.0,2824.0,100.0,0.0
49800.0,4.137357,1.0366559130036182E-8,49800.0,50.50602409638554,1.1940478928111886,0.740979381443301,0.3839469749019839,55.93953196349168,62.54177277726281,50.59812579032575,1.0,2656.0,100.0,0.0
49900.0,4.146365,1.0389937462492134E-8,49900.0,50.505010020040075,1.1916683886747292,0.7594326355125148,0.38317266970515795,55.9387176764366,62.54156147726905,50.5969316888239,1.0,2824.0,100.0,0.0
50000.0,4.154223,1.0410331216537302E-8,50000.0,50.51,1.1897253810860473,0.7301319853973557,0.4065040650406548,55.93920915998147,62.544387531472736,50.59588632581749,1.0,2824.0,100.0,0.0
