learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
27700.0,0.221421,2.984239564587674E-9,27700.0,87.70036101083033,73.67342680133132,74.19721296576796,68.70867009551802,87.0221039466969,87.99595805911864,86.06956924159172,2301.0,1112.0,0.0,0.0
27800.0,0.222387,2.9915607782701665E-9,27800.0,87.70863309352518,73.67965361632159,74.19768934531452,68.70019236053861,87.02579900157563,88.00422057751747,86.06889417894882,2401.0,1112.0,0.0,0.0
27900.0,0.223314,2.998983549575012E-9,27900.0,87.73118279569893,73.73090859687392,74.25154204904469,68.76254791020258,87.0507410229316,88.02684264619809,86.09604935158892,2501.0,1112.0,0.0,0.0
28000.0,0.224181,3.0059258826076997E-9,28000.0,87.72857142857143,73.7166600881823,74.25638720311682,68.73521383075524,87.04439225181197,88.02475145013725,86.08562965958578,2601.0,1112.0,0.0,0.0
28100.0,0.225025,3.0130456243124288E-9,28100.0,87.74021352313167,73.73452302743607,74.28528775098903,68.74149351238545,87.05242837418332,88.03220293284664,86.09422300683238,2701.0,1112.0,0.0,0.0
28200.0,0.225898,3.020410001691846E-9,28200.0,87.74113475177305,73.74526121509064,74.29930860159098,68.77145438121049,87.05865095994997,88.0386527947581,86.10022670571131,2801.0,1112.0,0.0,0.0
28300.0,0.226756,3.0280154177712085E-9,28300.0,87.74558303886926,73.75681927785223,74.31301385082585,68.79330513812651,87.06566917678742,88.0486683854905,86.10437656912691,2901.0,1112.0,0.0,0.0
28400.0,0.227607,3.0355587850014385E-9,28400.0,87.74647887323944,73.75478815385591,74.31165571713295,68.78643824558257,87.06509020687007,88.05029295211469,86.10169055131762,3001.0,1112.0,0.0,0.0
28500.0,0.228465,3.04353177547455E-9,28500.0,87.72631578947369,73.70493210047069,74.25859150783722,68.72317596566523,87.04166065012369,88.03237801326898,86.07299421408862,3101.0,1112.0,0.0,0.0
28600.0,0.229178,3.050157349142765E-9,28600.0,87.73426573426573,73.71909383609062,74.27209387605429,68.73718919882364,87.04919479679606,88.0419920415263,86.07853825407783,3201.0,1112.0,0.0,0.0
28700.0,0.229866,3.056845354537171E-9,28700.0,87.72822299651568,73.70675152834674,74.24873875849968,68.72946817011454,87.0444929973566,88.04110642947794,86.07019007216712,3301.0,1112.0,0.0,0.0
28800.0,0.23054,3.063397266798551E-9,28800.0,87.73611111111111,73.71548847792168,74.25092950353577,68.72675757039137,87.04880933398829,88.04742729063977,86.07258962805254,3401.0,1112.0,0.0,0.0
28900.0,0.23121,3.0701973289251345E-9,28900.0,87.73702422145328,73.71360628391551,74.24792908007556,68.72021182700794,87.04828954097768,88.0490387749143,86.07003332025573,3501.0,1112.0,0.0,0.0
29000.0,0.231861,3.076804553469024E-9,29000.0,87.74137931034483,73.72483900063625,74.263375081445,68.73900809004573,87.05455087297184,88.0566684866362,86.07498554764624,3601.0,1112.0,0.0,0.0
29100.0,0.232566,3.0842618706325708E-9,29100.0,87.7491408934708,73.73155370989569,74.25435112298693,68.73355551657603,87.05844273388729,88.0646207946561,86.07499702318117,3701.0,1112.0,0.0,0.0
29200.0,0.233601,3.095209846893948E-9,29200.0,87.76369863013699,73.75289390473102,74.26719481454808,68.74562631210638,87.06968240578915,88.08010552521894,86.08217877950437,3801.0,1112.0,0.0,0.0
29300.0,0.234522,3.105346523225309E-9,29300.0,87.77474402730375,73.77142434811307,74.28940568475451,68.76253597279148,87.07971575170815,88.0937080080733,86.08880074440044,3901.0,1112.0,0.0,0.0
29400.0,0.235385,3.114844842089549E-9,29400.0,87.76870748299321,73.75780948073971,74.28121870976972,68.74674083087086,87.07323906478317,88.08822113112895,86.08138049025442,4001.0,1112.0,0.0,0.0
29500.0,0.236276,3.125033045394555E-9,29500.0,87.7593220338983,73.72371079767684,74.23842476992223,68.67898343308178,87.054719432571,88.06895810042704,86.06357558198002,4101.0,1112.0,0.0,0.0
29600.0,0.237216,3.1357815427084784E-9,29600.0,87.76351351351352,73.72828006005538,74.24630261660978,68.67594914814494,87.05660670049353,88.07089515349415,86.0654148169614,4201.0,1112.0,0.0,0.0
29700.0,0.238579,3.1519507844414994E-9,29700.0,87.77441077441077,73.74727605413058,74.26100517473594,68.69017849443821,87.06574668231308,88.08028228039993,86.07431641188263,4301.0,1112.0,0.0,0.0
29800.0,0.239759,3.1659491008354577E-9,29800.0,87.76845637583892,73.73610103179661,74.25120090421022,68.68287653578486,87.06101412313609,88.0774454567365,86.06777479089749,4401.0,1112.0,0.0,0.0
29900.0,0.240658,3.176999058988361E-9,29900.0,87.77926421404683,73.74991876632687,74.26579336572999,68.68357901954063,87.06763209685985,88.08572551816529,86.07280399070795,4501.0,1112.0,0.0,0.0
30000.0,0.241543,3.1878769377039555E-9,30000.0,87.77666666666667,73.74319553516037,74.25401951835991,68.67418417905348,87.064349657469,88.08290670061758,86.06907973905564,4601.0,1112.0,0.0,0.0
30100.0,0.242465,3.1996045903199265E-9,30100.0,87.7641196013289,73.71751901637546,74.2285354418865,68.644644985527,87.05123045365586,88.0685058359999,86.05718771718122,4701.0,1112.0,0.0,0.0
30200.0,0.243351,3.2108743302524106E-9,30200.0,87.76490066225165,73.72063961074528,74.24189613105612,68.65190464070587,87.05312640480012,88.07099472529262,86.058517016624,4801.0,1112.0,0.0,0.0
30300.0,0.244225,3.222365861551631E-9,30300.0,87.76237623762377,73.70928214647634,74.25,68.63209542339904,87.04813373686771,88.06933417960575,86.05034431862673,4901.0,1112.0,0.0,0.0
30400.0,0.245073,3.233515539517007E-9,30400.0,87.76973684210526,73.71977562145166,74.26277170150907,68.64035087719299,87.05438192676225,88.07978794710115,86.0525762704365,5001.0,1112.0,0.0,0.0
30500.0,0.24575,3.2427069068782877E-9,30500.0,87.76065573770492,73.703653747818,74.24273787345615,68.63288799260566,87.04792884940869,88.07682945745682,86.04278959678545,5101.0,1112.0,0.0,0.0
30600.0,0.24641,3.2516674718095216E-9,30600.0,87.75490196078431,73.69302699170844,74.2261659100289,68.61546193148506,87.0407298723926,88.06388267768456,86.04107861605894,5201.0,1112.0,0.0,0.0
30700.0,0.247082,3.2610788465374064E-9,30700.0,87.77198697068404,73.7245217612079,74.26299191005073,68.64350150350818,87.05617285535406,88.08001277476099,86.05586161958709,5301.0,1112.0,0.0,0.0
30800.0,0.247752,3.2704622112214583E-9,30800.0,87.78246753246754,73.74774265342062,74.29293619346906,68.67038547997669,87.06736709057202,88.09002975371556,86.06817670492843,5401.0,1112.0,0.0,0.0
30900.0,0.248732,3.2846069729162607E-9,30900.0,87.77022653721683,73.71701907482259,74.26976237488937,68.62859040345344,87.05233870686642,88.076834495338,86.0514024234494,5501.0,1112.0,0.0,0.0
31000.0,0.249687,3.2983908988535422E-9,31000.0,87.77741935483871,73.73278505515582,74.28222357971902,68.64708316094334,87.0600626924149,88.08414604621422,86.05951805602902,5601.0,1112.0,0.0,0.0
31100.0,0.250559,3.3113504221869857E-9,31100.0,87.78778135048232,73.75204668183669,74.29789537795223,68.66595165415396,87.06986301398445,88.09531161101289,86.06801261837826,5701.0,1112.0,0.0,0.0
31200.0,0.251428,3.324265360004374E-9,31200.0,87.7948717948718,73.76566473970877,74.30672694150194,68.67905905576576,87.0765398066187,88.1021224843807,86.07455966247994,5801.0,1112.0,0.0,0.0
31300.0,0.252339,3.3381947750846565E-9,31300.0,87.78274760383387,73.73639801415017,74.28725121032814,68.64288642886429,87.06274916436831,88.0912908914365,86.05794846223782,5901.0,1112.0,0.0,0.0
31400.0,0.253536,3.356497200826806E-9,31400.0,87.77388535031847,73.71455287373885,74.26426225112289,68.61510791366906,87.05241355179534,88.0831453484848,86.04552558438907,6001.0,1112.0,0.0,0.0
31500.0,0.254532,3.3721529816587786E-9,31500.0,87.77777777777777,73.71435837681881,74.26642604104003,68.60474598385386,87.05304837234559,88.08797983011512,86.04215300376576,6101.0,1112.0,0.0,0.0
31600.0,0.25546,3.386739893919894E-9,31600.0,87.78164556962025,73.71108184269009,74.26171588560761,68.5842148087876,87.05165391999948,88.09016215610217,86.0373466363335,6201.0,1112.0,0.0,0.0
31700.0,0.256466,3.4029838401410338E-9,31700.0,87.77602523659306,73.70374754912612,74.26446171216045,68.5878728923476,87.04927204727743,88.09011630319038,86.0327371168395,6301.0,1112.0,0.0,0.0
31800.0,0.257276,3.4160629618499037E-9,31800.0,87.77672955974842,73.70773191598859,74.28722630151483,68.59751171433187,87.05155858540834,88.09262614934646,86.03481003322736,6401.0,1112.0,0.0,0.0
31900.0,0.258202,3.431411849127878E-9,31900.0,87.76489028213166,73.68410439985182,74.2495216731543,68.57740922631027,87.0410256448124,88.08501801289746,86.02149041049242,6501.0,1112.0,0.0,0.0
32000.0,0.259152,3.4471585477391903E-9,32000.0,87.7875,73.73176039757632,74.29792831305491,68.63311662252187,87.06504956862334,88.11016823331965,86.04443361288124,6601.0,1112.0,0.0,0.0
32100.0,0.26004,3.4622579937179907E-9,32100.0,87.78504672897196,73.71775228776526,74.28852459016393,68.60185778347213,87.05768443198396,88.10391598651104,86.03600921293987,6701.0,1112.0,0.0,0.0
32200.0,0.260847,3.4759801253676436E-9,32200.0,87.78571428571429,73.72292990321307,74.31090790333117,68.6188462459108,87.06158638360193,88.11054896703523,86.03730591164074,6801.0,1112.0,0.0,0.0
32300.0,0.261561,3.488426779707275E-9,32300.0,87.78947368421053,73.72312244598541,74.3078626799557,68.60372552141379,87.06082428830726,88.10940983895628,86.0369035285662,6901.0,1112.0,0.0,0.0
32400.0,0.262258,3.5005770851340583E-9,32400.0,87.78703703703704,73.71368335079634,74.29684962650211,68.59274545598858,87.05776232436929,88.11194575855981,86.02850545642052,7001.0,1112.0,0.0,0.0
32500.0,0.262957,3.5130617125994654E-9,32500.0,87.78461538461538,73.7075618600802,74.2908949617925,68.58431589776053,87.05475090217305,88.10925823980445,86.02518611195242,7101.0,1112.0,0.0,0.0
32600.0,0.263675,3.525885693315005E-9,32600.0,87.78834355828221,73.71545460529315,74.30286599535245,68.59171597633137,87.05825321867108,88.11161828141864,86.02977635561363,7201.0,1112.0,0.0,0.0
32700.0,0.264644,3.54360783679618E-9,32700.0,87.80733944954129,73.75208720140121,74.34362934362935,68.62853096231018,87.07652929824269,88.13112253225103,86.046876535467,7301.0,1112.0,0.0,0.0
32800.0,0.265581,3.5607447288930438E-9,32800.0,87.8201219512195,73.77334401752596,74.36966703021749,68.64207221350078,87.08659779541121,88.14137083256361,86.05677081784474,7401.0,1112.0,0.0,0.0
32900.0,0.266456,3.5771225537690875E-9,32900.0,87.82066869300913,73.76954849646272,74.36832341840977,68.63159542821356,87.0850816535244,88.14214911527516,86.05306803555325,7501.0,1112.0,0.0,0.0
33000.0,0.267363,3.5940993390977405E-9,33000.0,87.82121212121213,73.76965321000255,74.36371754800027,68.63341918364162,87.08597162657216,88.14564252736574,86.0514764103838,7601.0,1112.0,0.0,0.0
33100.0,0.268192,3.6099713088737617E-9,33100.0,87.83987915407855,73.80258642992324,74.39404542273681,68.65752997975393,87.10142025386365,88.1603281912201,86.06764783813799,7701.0,1112.0,0.0,0.0
33200.0,0.26942,3.6334825017386035E-9,33200.0,87.8343373493976,73.78699697368626,74.37020115489562,68.6388694774439,87.09497009741955,88.15844199427558,86.05685009957753,7801.0,1112.0,0.0,0.0
33300.0,0.27038,3.6522738594147917E-9,33300.0,87.81681681681681,73.74947379681866,74.33415575377997,68.6015014317777,87.07793683808745,88.14589107848388,86.03555096671501,7901.0,1112.0,0.0,0.0
33400.0,0.271337,3.671006494098242E-9,33400.0,87.81736526946108,73.74947078676907,74.33131466061064,68.60097229724515,87.07825376233644,88.14739276481612,86.03473911857101,8001.0,1112.0,0.0,0.0
33500.0,0.272222,3.6887089183761038E-9,33500.0,87.82985074626866,73.77946293585468,74.3601031381674,68.63846153846154,87.09256067175546,88.15921703643002,86.05140712945591,8101.0,1112.0,0.0,0.0
33600.0,0.273155,3.7073714741402225E-9,33600.0,87.83035714285714,73.78270749899016,74.36524355839758,68.64263803680981,87.09344403247731,88.1575227464806,86.0547462462104,8201.0,1112.0,0.0,0.0
33700.0,0.274038,3.725412177542848E-9,33700.0,87.81008902077151,73.74129598929684,74.32981316003249,68.60047389742412,87.0736446000609,88.13937287567781,86.03338071477121,8301.0,1112.0,0.0,0.0
33800.0,0.274913,3.743289431764022E-9,33800.0,87.80473372781064,73.72417781159658,74.31775700934578,68.57513150872913,87.06593104743136,88.13529776475204,86.02220301577252,8401.0,1112.0,0.0,0.0
33900.0,0.275792,3.761624981545742E-9,33900.0,87.81120943952803,73.72968040155892,74.3242403529485,68.57077660302731,87.06913105621716,88.14192620335818,86.02213634672383,8501.0,1112.0,0.0,0.0
34000.0,0.27657,3.777853716164829E-9,34000.0,87.81764705882354,73.74134188022934,74.34023045471442,68.58074793294395,87.07482015166667,88.14786758536222,86.0275834999994,8601.0,1112.0,0.0,0.0
34100.0,0.277316,3.793734537644521E-9,34100.0,87.81231671554252,73.7270641368445,74.33458901994689,68.56278366111952,87.06848096789805,88.14435176134315,86.01855716115719,8701.0,1112.0,0.0,0.0
34200.0,0.278026,3.808848992404013E-9,34200.0,87.81578947368422,73.72655420810703,74.33955292813597,68.55094339622643,87.06839783724834,88.14676789105599,86.01609402440673,8801.0,1112.0,0.0,0.0
34300.0,0.278717,3.8238550060325225E-9,34300.0,87.82507288629738,73.7404194572219,74.34731863136555,68.55895196506549,87.07550980013266,88.15603684579588,86.02115002594417,8901.0,1112.0,0.0,0.0
34400.0,0.279475,3.840316016640931E-9,34400.0,87.81976744186046,73.72938098332048,74.34327352887146,68.54354354354354,87.06924799517013,88.1475253431045,86.01703221247814,9001.0,1112.0,0.0,0.0
34500.0,0.280487,3.862726535234189E-9,34500.0,87.81739130434782,73.7235468102156,74.33282442748092,68.53570893846384,87.06636745211595,88.14488306250105,86.01392562818478,9101.0,1112.0,0.0,0.0
34600.0,0.281454,3.884140538672609E-9,34600.0,87.82369942196532,73.73681718657834,74.34070284426579,68.5503135264258,87.0728372441083,88.1510732857066,86.0206597469539,9201.0,1112.0,0.0,0.0
34700.0,0.282329,3.903892079575197E-9,34700.0,87.81268011527378,73.71645387174188,74.31677395845986,68.5318848128581,87.06283037723466,88.14054632315,86.01115106620864,9301.0,1112.0,0.0,0.0
34800.0,0.283344,3.926803867022199E-9,34800.0,87.8132183908046,73.71921347178159,74.33274829026205,68.53857566765576,87.06447546148391,88.14254582214328,86.01245817582577,9401.0,1112.0,0.0,0.0
34900.0,0.284513,3.95369273506933E-9,34900.0,87.82521489971347,73.74118376200805,74.35572454583861,68.55853189285186,87.07537903918404,88.15436839609784,86.02248346741177,9501.0,1112.0,0.0,0.0
35000.0,0.285677,3.980466595126525E-9,35000.0,87.82285714285715,73.72855921885146,74.34230329299862,68.52521970312385,87.06725157976287,88.1429791954869,86.01746448581036,9601.0,1112.0,0.0,0.0
35100.0,0.28668,4.003966891517245E-9,35100.0,87.83190883190883,73.74902669983047,74.35604923446412,68.54933726067746,87.07708418013675,88.1516013769188,86.02844701096627,9701.0,1112.0,0.0,0.0
35200.0,0.287618,4.0259442374938095E-9,35200.0,87.83238636363636,73.74428810228319,74.33946438200228,68.53280434942326,87.07412026895985,88.1483803823889,86.02572880915706,9801.0,1112.0,0.0,0.0
35300.0,0.288527,4.047631536506947E-9,35300.0,87.83569405099149,73.75693152108694,74.34733257661748,68.5559461042765,87.08043118415594,88.15337400016622,86.0332925552399,9901.0,1112.0,0.0,0.0
35400.0,0.289661,4.074686978840169E-9,35400.0,87.83898305084745,73.76072151309539,74.3505719733079,68.55598568402598,87.08243780158911,88.15654972337406,86.0341850721322,10001.0,1112.0,0.0,0.0
35500.0,0.29087,4.104049748016731E-9,35500.0,87.83943661971831,73.75774178595323,74.34785192227703,68.54415622267561,87.0803359241864,88.15369683685887,86.03279909846493,10101.0,1112.0,0.0,0.0
35600.0,0.291824,4.12721937729253E-9,35600.0,87.85112359550563,73.77989991411279,74.36277415530527,68.56374473033871,87.09085870224591,88.16357886020397,86.04392913735256,10201.0,1112.0,0.0,0.0
35700.0,0.292725,4.14948780089617E-9,35700.0,87.84873949579833,73.77616302992804,74.3662471193051,68.56521739130436,87.08995611683402,88.16501627666247,86.04079809410364,10301.0,1112.0,0.0,0.0
35800.0,0.293478,4.168098370234174E-9,35800.0,87.85474860335195,73.78291374605166,74.37076333628056,68.56564488143434,87.0937366317615,88.17154101960448,86.04196408299026,10401.0,1112.0,0.0,0.0
35900.0,0.29419,4.1860006418493084E-9,35900.0,87.84958217270194,73.77221357132409,74.38035945025254,68.55082912761354,87.08768815182466,88.16333564493067,86.03797142325091,10501.0,1112.0,0.0,0.0
36000.0,0.294913,4.204179493503441E-9,36000.0,87.85555555555555,73.7823962609971,74.38481368643075,68.5603336689199,87.09313468484658,88.17053380205483,86.04174824535065,10601.0,1112.0,0.0,0.0
36100.0,0.295755,4.225711158166332E-9,36100.0,87.87534626038781,73.81730065119999,74.41099093832212,68.58762738624947,87.10991576462746,88.18762767841247,86.05822655964343,10701.0,1112.0,0.0,0.0
36200.0,0.296873,4.254300708158152E-9,36200.0,87.8756906077348,73.81679817281291,74.41562226756047,68.58267716535433,87.10903128517756,88.18525861940475,86.05875613542419,10801.0,1112.0,0.0,0.0
36300.0,0.298064,4.285267252061105E-9,36300.0,87.86776859504131,73.79423502676933,74.40130202278539,68.55184233076264,87.09876518682601,88.17905724583379,86.04462234225558,10901.0,1112.0,0.0,0.0
36400.0,0.299332,4.318235831128229E-9,36400.0,87.87362637362638,73.80495381234657,74.41307750275348,68.56125356125358,87.10399990815198,88.18449859759735,86.04965878221694,11001.0,1112.0,0.0,0.0
36500.0,0.300289,4.3435282549924346E-9,36500.0,87.87671232876713,73.80934140414097,74.4086518998323,68.56351236146632,87.10629152109858,88.18766559783523,86.05111622275365,11101.0,1112.0,0.0,0.0
36600.0,0.301211,4.367895668579475E-9,36600.0,87.87158469945355,73.79835768116139,74.39875425341715,68.55341456503258,87.10151361652049,88.1848033741899,86.04451582181119,11201.0,1112.0,0.0,0.0
36700.0,0.302136,4.392738646517199E-9,36700.0,87.86103542234332,73.77153653331223,74.37740840858112,68.52035048049746,87.08930526751139,88.17679592410572,86.02831201482813,11301.0,1112.0,0.0,0.0
36800.0,0.303064,4.417662196275263E-9,36800.0,87.86413043478261,73.7769753684621,74.39073341361316,68.52713178294573,87.09256670522208,88.18193694699245,86.02978345004408,11401.0,1112.0,0.0,0.0
36900.0,0.303989,4.442901451968487E-9,36900.0,87.85636856368563,73.7617735997477,74.38111028528958,68.50576328366601,87.08355492408859,88.1684409548336,86.02504276061455,11501.0,1112.0,0.0,0.0
37000.0,0.304905,4.467895136525236E-9,37000.0,87.86486486486487,73.78227976909848,74.39698922278612,68.5353889278206,87.09433153710535,88.18031169121343,86.03477463573327,11601.0,1112.0,0.0,0.0
37100.0,0.30578,4.4921449654632164E-9,37100.0,87.8733153638814,73.79591256746419,74.4186046511628,68.54725950782998,87.10176455369549,88.19073756879759,86.03935663876821,11701.0,1112.0,0.0,0.0
37200.0,0.306725,4.518334780716236E-9,37200.0,87.86559139784946,73.77784533375498,74.39736827179401,68.52381284429259,87.09274798392813,88.18197906993923,86.03009712141036,11801.0,1112.0,0.0,0.0
37300.0,0.307505,4.540285929623579E-9,37300.0,87.87131367292224,73.78596638589536,74.41610586438952,68.5286956521739,87.09717200615886,88.18854612212161,86.0324802048267,11901.0,1112.0,0.0,0.0
37400.0,0.308238,4.560914381096762E-9,37400.0,87.8663101604278,73.77359420698333,74.39629880388175,68.51453548879483,87.09170605190484,88.1854079852888,86.02480062041649,12001.0,1112.0,0.0,0.0
37500.0,0.308972,4.5818854268226374E-9,37500.0,87.86133333333333,73.76044624765159,74.37658316915284,68.49826989619378,87.08586155172415,88.18211717517272,86.01652793310765,12101.0,1112.0,0.0,0.0
37600.0,0.309974,4.610513475620086E-9,37600.0,87.83510638297872,73.70096789516522,74.32068268582978,68.43122368693491,87.05810344927954,88.16017836542251,85.98324203214966,12201.0,1112.0,0.0,0.0
37700.0,0.310966,4.639280796464948E-9,37700.0,87.80371352785146,73.63985993882218,74.24955197132616,68.37906608898975,87.03027843616725,88.13783206336284,85.95021474646529,12301.0,1112.0,0.0,0.0
37800.0,0.312129,4.642080081005893E-9,37800.0,87.76719576719577,73.56051831859013,74.18057959685075,68.28967219860102,86.99202684987071,88.10303380019616,85.90869124888194,1.0,992.0,1.0,0.0
37900.0,0.312943,4.644413333800106E-9,37900.0,87.72559366754618,73.47921600664334,74.09799554565701,68.19797648345639,86.9494222074822,88.05224173621599,85.87388572686032,101.0,1112.0,0.0,0.0
38000.0,0.313743,4.646706456939381E-9,38000.0,87.73684210526315,73.51000225096168,74.12261217236782,68.24315115169688,86.96458532503428,88.06537547008924,85.89097452396233,201.0,1112.0,0.0,0.0
38100.0,0.31495,4.650683295395641E-9,38100.0,87.73490813648294,73.5222460585703,74.12370563154106,68.27562797012898,86.96912823436654,88.06151424838772,85.90351182212648,301.0,1112.0,0.0,0.0
38200.0,0.315857,4.653671690159376E-9,38200.0,87.71727748691099,73.49194256475154,74.08736952559784,68.24150534723162,86.95154716130116,88.0350170964455,85.8944220876881,401.0,1112.0,0.0,0.0
38300.0,0.316721,4.656888552837904E-9,38300.0,87.72584856396867,73.51567683742923,74.10773298083278,68.26864664191696,86.96119887358233,88.0373569287084,85.91103274930587,501.0,1112.0,0.0,0.0
38400.0,0.317544,4.659952763468029E-9,38400.0,87.72395833333333,73.52442467974403,74.1173886784165,68.29219075805474,86.96409788854046,88.0330087917772,85.92083335797378,601.0,1112.0,0.0,0.0
38500.0,0.318349,4.663294824875065E-9,38500.0,87.73766233766234,73.56291605187867,74.15275116342733,68.34942343791901,86.98290038451016,88.0486251809408,85.9426657440873,701.0,1112.0,0.0,0.0
38600.0,0.319221,4.666915045430265E-9,38600.0,87.74352331606218,73.58365680479241,74.1701244813278,68.3798957358642,86.99170548351508,88.05118179956185,85.9574223393739,801.0,1112.0,0.0,0.0
38700.0,0.320026,4.670601975586681E-9,38700.0,87.75452196382429,73.61647746750823,74.19126456812984,68.42981813336888,87.00744700178717,88.06301218899729,85.97688710297491,901.0,1112.0,0.0,0.0
38800.0,0.320838,4.674320966005328E-9,38800.0,87.76030927835052,73.63798426690352,74.21544141600607,68.46613545816732,87.01750777243376,88.0690295739093,85.99079950906847,1001.0,1112.0,0.0,0.0
38900.0,0.321654,4.678407857815427E-9,38900.0,87.74035989717224,73.60278792566325,74.1797509474824,68.42767295597486,86.99780807932382,88.04125815551443,85.97880188543611,1101.0,1112.0,0.0,0.0
39000.0,0.322338,4.681833634773893E-9,39000.0,87.73589743589744,73.6022354146184,74.17804891216326,68.43945892444738,86.99722458061751,88.03755396510307,85.98119494793404,1201.0,1112.0,0.0,0.0
39100.0,0.322984,4.685345842606494E-9,39100.0,87.73657289002557,73.6104594975346,74.17321986426802,68.46017233440769,87.00151517240084,88.04071124215707,85.98656538901793,1301.0,1112.0,0.0,0.0
39200.0,0.323625,4.688830866167945E-9,39200.0,87.73724489795919,73.61729649696676,74.18783225044301,68.47041847041848,87.00343374251112,88.03713458188781,85.99372588400801,1401.0,1112.0,0.0,0.0
39300.0,0.324276,4.692649152129891E-9,39300.0,87.75826972010178,73.6695631790916,74.2327673932837,68.53910541459585,87.02859031493358,88.05816047956198,86.02281724820473,1501.0,1112.0,0.0,0.0
39400.0,0.324962,4.696672722283339E-9,39400.0,87.77157360406092,73.69748271475468,74.26144559004221,68.56322589064337,87.04059550810268,88.06504133073922,86.03971002411103,1601.0,1112.0,0.0,0.0
39500.0,0.325785,4.701852413515252E-9,39500.0,87.7746835443038,73.71709124442978,74.27962716378163,68.60412196866264,87.04989229791126,88.06982262918976,86.05331499761766,1701.0,1112.0,0.0,0.0
39600.0,0.326704,4.707636297163038E-9,39600.0,87.76767676767678,73.70895802387916,74.26415896291574,68.59643435980553,87.04369237326412,88.05583241783029,86.05455560229888,1801.0,1112.0,0.0,0.0
39700.0,0.327526,4.713161846415866E-9,39700.0,87.75062972292191,73.67503666465896,74.23303131457638,68.55683434630802,87.02585182719838,88.03460268701203,86.03995676193068,1901.0,1112.0,0.0,0.0
39800.0,0.328328,4.718552954081034E-9,39800.0,87.74371859296483,73.66262330036099,74.22184643027005,68.53918090938407,87.01801336071554,88.02146179800756,86.03718575536017,2001.0,1112.0,0.0,0.0
39900.0,0.329217,4.7249097377061864E-9,39900.0,87.73934837092732,73.66482228353121,74.2146320893949,68.55839064207211,87.0188109209597,88.01855348938207,86.0415240778742,2101.0,1112.0,0.0,0.0
40000.0,0.330178,4.7317813564505864E-9,40000.0,87.74499999999999,73.6904343947581,74.21764056172093,68.60509798898423,87.0305368345001,88.02405808969948,86.05919287263528,2201.0,1112.0,0.0,0.0
40100.0,0.331181,4.73938298929069E-9,40100.0,87.74812967581047,73.69961311119287,74.230264883294,68.61505046633448,87.03398045762336,88.0237128808629,86.06625752443928,2301.0,1112.0,0.0,0.0
40200.0,0.332152,4.746742097453941E-9,40200.0,87.76865671641791,73.7493992519353,74.27809165097301,68.67753853994141,87.05758607388273,88.04258275594992,86.09438529977595,2401.0,1112.0,0.0,0.0
40300.0,0.333018,4.7536764231820925E-9,40300.0,87.77915632754343,73.77577879492489,74.29674860393509,68.71426756447721,87.07066210883471,88.05455691676872,86.10851181631688,2501.0,1112.0,0.0,0.0
40400.0,0.33388,4.7605787196921E-9,40400.0,87.79455445544554,73.81985766353618,74.33909242298084,68.78125989237098,87.09212661746169,88.07193609150977,86.13387823914141,2601.0,1112.0,0.0,0.0
40500.0,0.334781,4.7681792970332855E-9,40500.0,87.80246913580247,73.84248765292726,74.35764339475735,68.81706855195053,87.10349145919157,88.08217959308526,86.14631289482872,2701.0,1112.0,0.0,0.0
40600.0,0.335644,4.7754593172835E-9,40600.0,87.807881773399,73.85915407952048,74.38285980437819,68.84244980172467,87.1112783483271,88.08726521481765,86.15668190586223,2801.0,1112.0,0.0,0.0
40700.0,0.336491,4.782967228028511E-9,40700.0,87.80835380835381,73.8745857115264,74.38967741935485,68.88052681091253,87.1183087452049,88.0888460539947,86.16892457339374,2901.0,1112.0,0.0,0.0
40800.0,0.337313,4.7902535357409075E-9,40800.0,87.81617647058823,73.89528420612078,74.40399567478502,68.90987553943336,87.1283400500471,88.09712597468268,86.18062944250553,3001.0,1112.0,0.0,0.0
40900.0,0.338064,4.7972322255373025E-9,40900.0,87.81662591687042,73.8990218398625,74.4041504006575,68.91647433098372,87.12967567789876,88.09628275925239,86.18404993347224,3101.0,1112.0,0.0,0.0
41000.0,0.338783,4.803913554383651E-9,41000.0,87.81219512195122,73.89811711091589,74.40192613083346,68.92799403059321,87.1289834194344,88.09274875920579,86.18607772456473,3201.0,1112.0,0.0,0.0
41100.0,0.339461,4.810504350397325E-9,41100.0,87.82238442822384,73.92349348932298,74.4238336143901,68.96316507503411,87.1415688443223,88.10431298624049,86.19963770134409,3301.0,1112.0,0.0,0.0
41200.0,0.340114,4.8168521229591666E-9,41200.0,87.82038834951457,73.92458059758069,74.41753759877645,68.97297965745378,87.14211879733573,88.10353517892125,86.20145853681882,3401.0,1112.0,0.0,0.0
41300.0,0.340809,4.82390591874719E-9,41300.0,87.83050847457628,73.95090890990234,74.44580028472646,69.00783128815442,87.15439943020706,88.11231808391959,86.2170849239795,3501.0,1112.0,0.0,0.0
41400.0,0.341742,4.833375258992119E-9,41400.0,87.82850241545894,73.95050417730499,74.44466984481186,69.01365145738532,87.15422331289359,88.11123034227568,86.2177816945113,3601.0,1112.0,0.0,0.0
