learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
312700.0,34.685483,3.142049739013118E-7,312700.0,28.36968340262232,0.13699487194972812,-1125.652530779754,-64.79035924751514,?,?,14.523128137482935,1.0,8504.0,100.0,0.0
312800.0,34.695374,3.142938157419366E-7,312800.0,28.37212276214834,0.13695837264034075,-1125.6003500902582,-64.79379813031869,?,?,14.523122260943863,1.0,8504.0,100.0,0.0
312900.0,34.704951,3.1437983720666855E-7,312900.0,28.36784915308405,0.1368769605597279,-1125.8641435134543,-64.82964531809591,?,?,14.522881782714434,1.0,8672.0,100.0,0.0
313000.0,34.714728,3.1446808001440454E-7,313000.0,28.358785942492016,0.1367611278846356,-1126.2769331729185,-64.89469659087567,?,?,14.5226368611455,1.0,8672.0,100.0,0.0
313100.0,34.724552,3.1455827190851193E-7,313100.0,28.34972852123922,0.13667639205667556,-1126.4213863984248,-64.90759934724123,?,?,14.522367503190045,1.0,9272.0,100.0,0.0
313200.0,34.734244,3.1464490508246773E-7,313200.0,28.37228607918263,0.13678552354672613,-1126.3598097632987,-64.78720122228916,?,?,14.522382523076125,1.0,8504.0,100.0,0.0
313300.0,34.743939,3.1473198643368173E-7,313300.0,28.38589211618257,0.1368295272225781,-1126.0491803278687,-64.72259542320991,?,?,14.522388147453896,1.0,8672.0,100.0,0.0
313400.0,34.753422,3.148175757295558E-7,313400.0,28.389917038927887,0.1368053150375562,-1125.9696274445546,-64.71512135690747,?,?,14.52238409950235,1.0,8672.0,100.0,0.0
313500.0,34.763026,3.149042571170465E-7,313500.0,28.384051036682617,0.13671265783719344,-1126.126372126045,-64.76061878063815,?,?,14.522143514091171,1.0,8672.0,100.0,0.0
313600.0,34.772815,3.149926082313891E-7,313600.0,28.375,0.13659814823994063,-1126.4045864045868,-64.82311762072838,?,?,14.52183573091243,1.0,8672.0,100.0,0.0
313700.0,34.788429,3.151314973437954E-7,313700.0,28.37233025183296,0.13655268469995768,-1126.5065502183404,-64.81167711886164,?,?,14.521831350211164,1.0,8504.0,100.0,0.0
313800.0,34.800611,3.1524038769925655E-7,313800.0,28.395156150414273,0.13666297082012296,-1126.5065502183418,-64.69087844028293,?,?,14.521846439261363,1.0,8504.0,100.0,0.0
313900.0,34.810149,3.153260588625241E-7,313900.0,28.404587448231922,0.1366770060720003,-1126.2672559611492,-64.6516671184603,?,?,14.521847776236218,1.0,8672.0,100.0,0.0
314000.0,34.819774,3.1541251146751993E-7,314000.0,28.410191082802548,0.13666571410886347,-1126.2273619899622,-64.63212784344744,?,?,14.521845716822318,1.0,8504.0,100.0,0.0
314100.0,34.829546,3.155007091475032E-7,314100.0,28.4075135307227,0.13659666042086066,-1126.1286804798258,-64.65695247858238,?,?,14.521577390371545,1.0,8672.0,100.0,0.0
314200.0,34.839137,3.155872732028367E-7,314200.0,28.398472310630176,0.13647955038354,-1126.5401810053424,-64.72655649359682,?,?,14.52146349787013,1.0,8672.0,100.0,0.0
314300.0,34.848799,3.1567405814511927E-7,314300.0,28.3967546929685,0.13644029313178196,-1126.6256063661624,-64.71057504409626,?,?,14.521459927806646,1.0,8504.0,100.0,0.0
314400.0,34.858105,3.157572410090104E-7,314400.0,28.419529262086513,0.13655016408574705,-1126.6256063661629,-64.59011357901895,?,?,14.521474933119796,1.0,8504.0,100.0,0.0
314500.0,34.86801,3.1584620859887884E-7,314500.0,28.42670906200318,0.1365481153538016,-1126.1575335003806,-64.56456895543339,?,?,14.521473970225902,1.0,8672.0,100.0,0.0
314600.0,34.878704,3.159422630568347E-7,314600.0,28.433566433566433,0.13654592723036935,-1126.0959538201819,-64.53736927877692,?,?,14.521473204621524,1.0,8504.0,100.0,0.0
314700.0,34.892391,3.1606579576722465E-7,314700.0,28.434699714013345,0.1365063190243477,-1125.932175711719,-64.53415740679858,?,?,14.521081662087193,1.0,8672.0,100.0,0.0
314800.0,34.906107,3.1618899409762704E-7,314800.0,28.42566709021601,0.136389979933964,-1126.3430033200893,-64.60240347737151,?,?,14.520936310523794,1.0,8672.0,100.0,0.0
314900.0,34.917852,3.16294488730944E-7,314900.0,28.42235630358844,0.13633148307945012,-1126.4555446729785,-64.60939611039296,?,?,14.520929196057711,1.0,8504.0,100.0,0.0
315000.0,34.927843,3.163837945544059E-7,315000.0,28.44507936507937,0.1364409427649055,-1126.4555446729785,-64.48926869494778,?,?,14.520944116989806,1.0,8504.0,100.0,0.0
315100.0,34.937771,3.1647296873231747E-7,315100.0,28.4506505871152,0.13642746155900334,-1126.1489095556647,-64.4734634324275,?,?,14.520941521574663,1.0,8672.0,100.0,0.0
315200.0,34.947677,3.1656194530427476E-7,315200.0,28.454314720812185,0.13640391739159197,-1126.1418007829495,-64.463243873979,?,?,14.520937857559217,1.0,8504.0,100.0,0.0
315300.0,34.95724,3.1664825664419285E-7,315300.0,28.457976530288615,0.13638449029133082,-1126.0680508750954,-64.43984370443809,?,?,14.520423508547786,1.0,8672.0,100.0,0.0
315400.0,34.967164,3.167373948937491E-7,315400.0,28.448953709575143,0.13626798432595108,-1126.478260869564,-64.50914498574856,?,?,14.52031072585607,1.0,8672.0,100.0,0.0
315500.0,34.977499,3.1683227816182725E-7,315500.0,28.439936608557844,0.13616520027275703,-1126.7550532492944,-64.55685131195335,?,?,14.520296944731252,1.0,9272.0,100.0,0.0
315600.0,34.988168,3.169276443744701E-7,315600.0,28.459442332065905,0.1362587220754305,-1126.742732953002,-64.44428259286235,?,?,14.520310307232306,1.0,8504.0,100.0,0.0
315700.0,34.997939,3.170149836999676E-7,315700.0,28.470700031675637,0.1362860647765802,-1126.6051059206945,-64.39387321277772,?,?,14.52031351714391,1.0,8672.0,100.0,0.0
315800.0,35.007537,3.171075701568691E-7,315800.0,28.47023432552248,0.13623237448949976,-1126.6018679409212,-64.40991302449143,?,?,14.520305493089007,1.0,11240.0,100.0,0.0
315900.0,35.017598,3.1719837622096156E-7,315900.0,28.474833808167144,0.13621424372324767,-1126.3786365610076,-64.39635916502354,?,?,14.520302453040301,1.0,8672.0,100.0,0.0
316000.0,35.028602,3.172976933792235E-7,316000.0,28.46740506329114,0.13611419751122328,-1126.6945243392838,-64.44394328490675,?,?,14.519874575739191,1.0,8672.0,100.0,0.0
316100.0,35.039005,3.1739158618160433E-7,316100.0,28.4583992407466,0.13601099542574743,-1127.03743895822,-64.49275889408564,?,?,14.519860670218973,1.0,8672.0,100.0,0.0
316200.0,35.04889,3.1747951489148883E-7,316200.0,28.463314358001263,0.1359994819394566,-1127.2081163194432,-64.47008696157987,?,?,14.51985900929583,1.0,8504.0,100.0,0.0
316300.0,35.058422,3.175647178851069E-7,316300.0,28.48593107809042,0.13610805899038736,-1127.2081163194437,-64.35058707277378,?,?,14.519873764574735,1.0,8504.0,100.0,0.0
316400.0,35.068766,3.1765762861197207E-7,316400.0,28.480088495575224,0.13601328602270601,-1127.2303270242426,-64.40403365251886,?,?,14.51985961768449,1.0,8672.0,100.0,0.0
316500.0,35.080511,3.1776312324528905E-7,316500.0,28.49036334913112,0.1360379617509204,-1127.0425589590675,-64.3523662215251,?,?,14.51986287664073,1.0,8672.0,100.0,0.0
316600.0,35.090978,3.1785713876908036E-7,316600.0,28.48357548957675,0.135941300364461,-1127.2140921409218,-64.3996050128516,?,?,14.519531865342767,1.0,8672.0,100.0,0.0
316700.0,35.101868,3.179554270145795E-7,316700.0,28.474581622987056,0.1358242035487129,-1127.7560975609758,-64.47221294454205,?,?,14.519514550023468,1.0,8672.0,100.0,0.0
316800.0,35.111579,3.180426520792148E-7,316800.0,28.466856060606062,0.1357304471396261,-1127.943646708209,-64.51324863883846,?,?,14.51950199181963,1.0,8504.0,100.0,0.0
316900.0,35.121187,3.181285344084933E-7,316900.0,28.489428841905962,0.1358386251513309,-1127.9436467082103,-64.39390642002178,?,?,14.519516687365922,1.0,8504.0,100.0,0.0
317000.0,35.130692,3.1821349605917946E-7,317000.0,28.494952681388014,0.13582520439073797,-1127.9035752979414,-64.37822706967569,?,?,14.519514102040723,1.0,8672.0,100.0,0.0
317100.0,35.14037,3.183004247148833E-7,317100.0,28.493850520340587,0.1357716429931602,-1127.9772542648261,-64.39089109772279,?,?,14.519506538797348,1.0,8672.0,100.0,0.0
317200.0,35.149807,3.18385188687179E-7,317200.0,28.504413619167718,0.1357941918333589,-1128.0500351979213,-64.3445682027349,?,?,14.519509058830558,1.0,8672.0,100.0,0.0
317300.0,35.159584,3.184730065696771E-7,317300.0,28.498896942956193,0.13570831406988207,-1128.1994369857084,-64.38047486903787,?,?,14.519085996520815,1.0,8672.0,100.0,0.0
317400.0,35.16963,3.185636772505113E-7,317400.0,28.489918084436045,0.13560298486784902,-1128.6077730864993,-64.43386726362534,?,?,14.519071516632145,1.0,8672.0,100.0,0.0
317500.0,35.179223,3.186494255003831E-7,317500.0,28.498897637795274,0.1356149984813234,-1128.7075124485825,-64.39594180648993,?,?,14.519072616888346,1.0,8504.0,100.0,0.0
317600.0,35.188987,3.187371266157264E-7,317600.0,28.517002518891687,0.13569130922809464,-1128.5837978245577,-64.30375532831081,?,?,14.519082761864183,1.0,8672.0,100.0,0.0
317700.0,35.198652,3.188239385042755E-7,317700.0,28.509915014164307,0.1355882242945957,-1128.8264892062969,-64.36464688130957,?,?,14.519067459447754,1.0,8672.0,100.0,0.0
317800.0,35.208263,3.1890984764943537E-7,317800.0,28.52359974826935,0.13564083496151694,-1128.7120679396323,-64.2862308882878,?,?,14.519075027602781,1.0,8504.0,100.0,0.0
317900.0,35.219034,3.190065937282312E-7,317900.0,28.5243787354514,0.13559949801582696,-1128.6865300383934,-64.28504291116268,?,?,14.518691228459351,1.0,8672.0,100.0,0.0
318000.0,35.228778,3.19094538692799E-7,318000.0,28.515408805031445,0.135483152930081,-1129.2272751852063,-64.3573447859503,?,?,14.518674051090638,1.0,8672.0,100.0,0.0
318100.0,35.238461,3.1918151225894703E-7,318100.0,28.50801634706067,0.13539361864823735,-1129.47505000811,-64.39393939393939,?,?,14.518662251173733,1.0,8504.0,100.0,0.0
318200.0,35.247895,3.192658392671083E-7,318200.0,28.530483972344438,0.13550093309886063,-1129.4750500081104,-64.2751885347742,?,?,14.518676784152158,1.0,8504.0,100.0,0.0
318300.0,35.2577,3.1935390864809365E-7,318300.0,28.534087338988375,0.13547411577211727,-1129.467084639498,-64.2710650220977,?,?,14.518672299455885,1.0,8672.0,100.0,0.0
318400.0,35.267575,3.194426067752972E-7,318400.0,28.53329145728643,0.13542238305811424,-1129.4683380159934,-64.28298113507232,?,?,14.518664930878234,1.0,8504.0,100.0,0.0
318500.0,35.277028,3.19526692773733E-7,318500.0,28.543799058084772,0.13544468584708155,-1129.540788762831,-64.23690040628405,?,?,14.518667404027921,1.0,8504.0,100.0,0.0
318600.0,35.287518,3.196213707990118E-7,318600.0,28.541117388575017,0.1353827097735687,-1129.574422121408,-64.24722067915707,?,?,14.51803211987039,1.0,8672.0,100.0,0.0
318700.0,35.297303,3.1970968581115217E-7,318700.0,28.532161907750236,0.13527943372364998,-1129.9816394859047,-64.29802857946636,?,?,14.518018094923649,1.0,8672.0,100.0,0.0
318800.0,35.307047,3.1979636030271663E-7,318800.0,28.541405269761604,0.13529349392483314,-1130.0755939524845,-64.25841805465427,?,?,14.51801947415754,1.0,8504.0,100.0,0.0
318900.0,35.316634,3.1988288825584797E-7,318900.0,28.557541549074944,0.1353558069805128,-1129.9843437888042,-64.178136484831,?,?,14.518027607487266,1.0,8672.0,100.0,0.0
319000.0,35.326251,3.1996926900413317E-7,319000.0,28.550470219435738,0.1352533684533524,-1130.2261564203584,-64.23877327491786,?,?,14.51801242215982,1.0,8672.0,100.0,0.0
319100.0,35.336121,3.2005749325371467E-7,319100.0,28.56784706988405,0.1353350064203747,-1130.1133297355627,-64.13321332133212,?,?,14.51802435605918,1.0,8504.0,100.0,0.0
319200.0,35.345747,3.201439548407993E-7,319200.0,28.57111528822055,0.13530600053615652,-1130.1106015646074,-64.13104510704466,?,?,14.518019561548881,1.0,8672.0,100.0,0.0
319300.0,35.355385,3.2023052421294996E-7,319300.0,28.562167240839337,0.13519270685650384,-1130.5173436909954,-64.19712206393653,?,?,14.517846963024333,1.0,8672.0,100.0,0.0
319400.0,35.366402,3.2032947988559817E-7,319400.0,28.55729492798998,0.13512143591670686,-1130.721104579042,-64.21837442606905,?,?,14.517837762865824,1.0,8504.0,100.0,0.0
319500.0,35.375877,3.2041417337747096E-7,319500.0,28.579655712050076,0.13522789473129157,-1130.7211045790423,-64.10027759000101,?,?,14.517852127417589,1.0,8504.0,100.0,0.0
319600.0,35.385446,3.205001229854923E-7,319600.0,28.579161451814766,0.13517230798387864,-1130.7829181494667,-64.12090796010959,?,?,14.51784357761361,1.0,8672.0,100.0,0.0
319700.0,35.395465,3.205896790905133E-7,319700.0,28.58210822646231,0.135153018272171,-1130.7854024041837,-64.10059222631097,?,?,14.517841371729082,1.0,8504.0,100.0,0.0
319800.0,35.405034,3.206747969281344E-7,319800.0,28.592870544090054,0.1351772659550569,-1130.852153290574,-64.05290267889858,?,?,14.517844102756955,1.0,8504.0,100.0,0.0
319900.0,35.414699,3.2076160881668347E-7,319900.0,28.59581119099719,0.13515171400977585,-1130.9872817417552,-64.03852092295097,?,?,14.517466598607037,1.0,8672.0,100.0,0.0
320000.0,35.424512,3.208501765442393E-7,320000.0,28.586875,0.13505108059565252,-1131.393469123829,-64.08558914339054,?,?,14.517453185672395,1.0,8672.0,100.0,0.0
320100.0,35.43401,3.209346628251177E-7,320100.0,28.59450171821306,0.1350538498598561,-1131.5140086206895,-64.05572622089515,?,?,14.51745295374157,1.0,8504.0,100.0,0.0
320200.0,35.443686,3.2102157351664387E-7,320200.0,28.612429731417865,0.13512888246029223,-1131.3904002585798,-63.964564952298964,?,?,14.517462848300466,1.0,8672.0,100.0,0.0
320300.0,35.453251,3.211074871963099E-7,320300.0,28.604745551045895,0.1350225749022941,-1131.7748451387026,-64.02872021461259,?,?,14.517447145709697,1.0,8672.0,100.0,0.0
320400.0,35.462916,3.211938790273337E-7,320400.0,28.619850187265918,0.13508666642004855,-1131.6996984058587,-63.93938525060214,?,?,14.517456416182245,1.0,8504.0,100.0,0.0
320500.0,35.475394,3.2130595753176364E-7,320500.0,28.62776911076443,0.13509085735772075,-1131.7484249636543,-63.90891242350851,?,?,14.51745630423304,1.0,8672.0,100.0,0.0
320600.0,35.488952,3.2142773669213077E-7,320600.0,28.618839675608232,0.13498283739853734,-1132.1542023367256,-63.96294412243058,?,?,14.516975699379167,1.0,8672.0,100.0,0.0
320700.0,35.549572,3.219748655665254E-7,320700.0,28.609915809167447,0.13488461180762193,-1132.5598923283974,-64.00638982213084,?,?,14.516962849120803,1.0,8672.0,100.0,0.0
320800.0,35.561799,3.2208415816020657E-7,320800.0,28.628740648379054,0.13496666556691483,-1132.4864079237773,-63.90859564597995,?,?,14.516973794444056,1.0,8504.0,100.0,0.0
320900.0,35.572169,3.221768517233434E-7,320900.0,28.635712059831725,0.13496421661284128,-1132.5511302475777,-63.88383975726,?,?,14.516972745437998,1.0,8672.0,100.0,0.0
321000.0,35.582391,3.2226777810396443E-7,321000.0,28.636137071651092,0.13491550416029197,-1132.7288381854394,-63.89874649419037,?,?,14.51696517573547,1.0,8504.0,100.0,0.0
321100.0,35.592236,3.22356206768503E-7,321100.0,28.64590470258486,0.13494463183453528,-1132.7450769396312,-63.83710536665593,?,?,14.51696978379233,1.0,8672.0,100.0,0.0
321200.0,35.602339,3.224505282897091E-7,321200.0,28.650996264009965,0.13492940538485843,-1132.8420033353052,-63.82254755488199,?,?,14.516936025716129,1.0,10040.0,100.0,0.0
321300.0,35.612165,3.225387862945599E-7,321300.0,28.642701525054466,0.1348242740107597,-1133.1701807228915,-63.877373055809706,?,?,14.516581137232896,1.0,8672.0,100.0,0.0
321400.0,35.6218,3.2262532872044405E-7,321400.0,28.638767890479155,0.1347663410239574,-1133.3566358356638,-63.88235882558894,?,?,14.516574470766122,1.0,8504.0,100.0,0.0
321500.0,35.631769,3.227144378941095E-7,321500.0,28.66096423017107,0.1348714969021033,-1133.3566358356632,-63.76534262518653,?,?,14.51658857549218,1.0,8504.0,100.0,0.0
321600.0,35.641427,3.2280118690803676E-7,321600.0,28.6592039800995,0.13480749877565268,-1133.571697403085,-63.79342347616258,?,?,14.516578856439317,1.0,8672.0,100.0,0.0
321700.0,35.651509,3.228913061465657E-7,321700.0,28.663972645321728,0.13480067205647614,-1133.5411739410886,-63.763255170051515,?,?,14.516578322175084,1.0,8504.0,100.0,0.0
321800.0,35.66147,3.2297991088901983E-7,321800.0,28.673399627097577,0.13481569159553905,-1133.6289369020753,-63.723581063248524,?,?,14.516579724818552,1.0,8504.0,100.0,0.0
321900.0,35.67208,3.2307521085151396E-7,321900.0,28.67474370922647,0.13478016272324417,-1133.7901015637592,-63.71648602395892,?,?,14.516143648459206,1.0,8672.0,100.0,0.0
322000.0,35.681738,3.2316387873763867E-7,322000.0,28.667080745341618,0.13468774533441,-1134.1070277240478,-63.758083029736966,?,?,14.516131281349812,1.0,9272.0,100.0,0.0
322100.0,35.691665,3.232530439334614E-7,322100.0,28.667184104315428,0.13465289815045167,-1134.2895514370123,-63.74799558137051,?,?,14.516127297582178,1.0,8504.0,100.0,0.0
322200.0,35.709161,3.234094341533882E-7,322200.0,28.689323401613905,0.13475760052007799,-1134.2895514370132,-63.631378413987115,?,?,14.516141312895577,1.0,8504.0,100.0,0.0
322300.0,35.723238,3.235358750178585E-7,322300.0,28.684455476264347,0.13467188338952477,-1134.5579546675262,-63.67818383798102,?,?,14.516128545766765,1.0,8672.0,100.0,0.0
322400.0,35.733223,3.236251272095577E-7,322400.0,28.69261786600496,0.13468906004379136,-1134.4681308059917,-63.6274991281077,?,?,14.51613137984758,1.0,8504.0,100.0,0.0
322500.0,35.742678,3.237096419288883E-7,322500.0,28.69798449612403,0.13467553931701187,-1134.6255033557059,-63.612366146074216,?,?,14.51612876314384,1.0,8504.0,100.0,0.0
322600.0,35.752315,3.237962023189501E-7,322600.0,28.696528208307505,0.13462226425139384,-1134.7020933977446,-63.61754643032428,?,?,14.515569789617642,1.0,8672.0,100.0,0.0
322700.0,35.761906,3.2388425509341915E-7,322700.0,28.68980477223427,0.13454285675489183,-1135.002415070038,-63.64295771643129,?,?,14.515559894338564,1.0,9272.0,100.0,0.0
322800.0,35.771847,3.239726819325655E-7,322800.0,28.69361833952912,0.1345260115517042,-1135.1864770592967,-63.624408206207264,?,?,14.515557590006065,1.0,8504.0,100.0,0.0
322900.0,35.781297,3.240571519587605E-7,322900.0,28.713843295137814,0.13461717864150005,-1135.0861190105713,-63.519407819959085,?,?,14.515569681028303,1.0,8504.0,100.0,0.0
323000.0,35.79096,3.241439458831319E-7,323000.0,28.709597523219816,0.13453607160313102,-1135.3433476394857,-63.56236193290381,?,?,14.515557570515192,1.0,8672.0,100.0,0.0
323100.0,35.80079,3.24231812587629E-7,323100.0,28.720829464562055,0.13457421503420042,-1135.3322963042424,-63.494317173423845,?,?,14.515563267491679,1.0,8504.0,100.0,0.0
323200.0,35.810869,3.2432146695959924E-7,323200.0,28.725866336633665,0.13455849049582844,-1135.2297710333,-63.481136628154545,?,?,14.515560337960132,1.0,8504.0,100.0,0.0
323300.0,35.821443,3.2441644356689544E-7,323300.0,28.72254871636251,0.1344918153750069,-1135.2058319039454,-63.49871934044259,?,?,14.515032709677536,1.0,8672.0,100.0,0.0
323400.0,35.831338,3.245072872957424E-7,323400.0,28.713667285095855,0.13440765761016535,-1135.6756177306106,-63.5197821060247,?,?,14.515023211040928,1.0,9272.0,100.0,0.0
323500.0,35.84086,3.2459198706059015E-7,323500.0,28.720556414219473,0.13440638702848526,-1135.7395498392273,-63.49307638312808,?,?,14.515022454251646,1.0,8504.0,100.0,0.0
323600.0,35.850977,3.2468241915106796E-7,323600.0,28.740729295426455,0.13449715293376238,-1135.6392669595962,-63.388435022283964,?,?,14.515034467588443,1.0,8504.0,100.0,0.0
323700.0,35.860521,3.247681442068685E-7,323700.0,28.73617547111523,0.13441409435813384,-1135.9014197696235,-63.433158338469816,?,?,14.515022091605095,1.0,8672.0,100.0,0.0
323800.0,35.870098,3.2485416567160043E-7,323800.0,28.750463248919083,0.13447509657228177,-1135.770528683915,-63.34440204192894,?,?,14.515031121082481,1.0,8672.0,100.0,0.0
323900.0,35.879546,3.249390284468732E-7,323900.0,28.7564062982402,0.13446585518679924,-1135.7181107422095,-63.325712910600394,?,?,14.515029096455368,1.0,8504.0,100.0,0.0
324000.0,35.889205,3.250257864428893E-7,324000.0,28.750617283950618,0.13438380989057608,-1135.736844922648,-63.35357137802684,?,?,14.514381035122886,1.0,8672.0,100.0,0.0
324100.0,35.898826,3.2511262126473936E-7,324100.0,28.74174637457575,0.13429918245847428,-1136.0074926411567,-63.37577815506508,?,?,14.514371404251596,1.0,8672.0,100.0,0.0
324200.0,35.908558,3.251991890143191E-7,324200.0,28.750154225786552,0.13431410989628131,-1136.110665168298,-63.33064641579341,?,?,14.514373476380998,1.0,8504.0,100.0,0.0
324300.0,35.918314,3.2528681827295173E-7,324300.0,28.77027443724946,0.13440447315929022,-1136.0104874525125,-63.226399095534205,?,?,14.514385410021635,1.0,8504.0,100.0,0.0
324400.0,35.927994,3.2537376489283324E-7,324400.0,28.764488286066587,0.13431296667809933,-1136.293601540767,-63.278456864269074,?,?,14.514371858106726,1.0,8672.0,100.0,0.0
324500.0,35.938097,3.2546451093629016E-7,324500.0,28.777812018489985,0.13436581980783582,-1136.178861788617,-63.19792115353384,?,?,14.514379586789264,1.0,8672.0,100.0,0.0
324600.0,35.948054,3.255543783431253E-7,324600.0,28.784349969192853,0.13436085853766136,-1136.049620361458,-63.175616057373986,?,?,14.514378156674715,1.0,8672.0,100.0,0.0
324700.0,35.957908,3.256428878464634E-7,324700.0,28.778564829072987,0.1342799330728704,-1136.1342741073336,-63.20112914608327,?,?,14.51367409477307,1.0,8672.0,100.0,0.0
324800.0,35.968198,3.25735760761632E-7,324800.0,28.76970443349754,0.1341955157572989,-1136.4044463445914,-63.22332124564347,?,?,14.513664497339906,1.0,8672.0,100.0,0.0
324900.0,35.977812,3.2582127888169567E-7,324900.0,28.780547860880272,0.13422689377102567,-1136.464678850059,-63.16468638719457,?,?,14.513668792757281,1.0,8504.0,100.0,0.0
325000.0,35.987291,3.259064201017222E-7,325000.0,28.80030769230769,0.1343146991805569,-1136.3699508441969,-63.062688502410005,?,?,14.513680344744886,1.0,8504.0,100.0,0.0
325100.0,35.997271,3.25996061348253E-7,325100.0,28.792986773300523,0.13421264632882257,-1136.6793097921898,-63.12388576099441,?,?,14.513665326365711,1.0,8672.0,100.0,0.0
325200.0,36.008449,3.2609646313720295E-7,325200.0,28.806580565805657,0.13426670760913767,-1136.5593120760573,-63.04295774647889,?,?,14.513673136564236,1.0,8672.0,100.0,0.0
325300.0,36.021854,3.2621745064233757E-7,325300.0,28.81217337841992,0.13425521966856702,-1136.4461530247213,-63.02632227361366,?,?,14.513670788132929,1.0,8672.0,100.0,0.0
325400.0,36.032637,3.263143045061994E-7,325400.0,28.806084818684695,0.13417189252974518,-1136.535895382974,-63.05480088402145,?,?,14.513000739346985,1.0,8672.0,100.0,0.0
325500.0,36.044094,3.264177102388609E-7,325500.0,28.797235023041473,0.13408025685261712,-1136.8055926143336,-63.08960023643825,?,?,14.51298936246294,1.0,8672.0,100.0,0.0
325600.0,36.056757,3.2653090007396226E-7,325600.0,28.808660933660935,0.13411642394461093,-1136.8550237447303,-63.02633892464045,?,?,14.512994385762848,1.0,8504.0,100.0,0.0
325700.0,36.066337,3.266169484849607E-7,325700.0,28.828983727356462,0.13420814356665325,-1136.7497198954268,-62.92100084340737,?,?,14.51300646319893,1.0,8504.0,100.0,0.0
325800.0,36.078459,3.2672530252279527E-7,325800.0,28.82136279926335,0.13410422564092508,-1136.997919667147,-62.9838913721852,?,?,14.512991196361789,1.0,8504.0,100.0,0.0
325900.0,36.088199,3.268123647508524E-7,325900.0,28.835225529303464,0.1341588162099712,-1136.8727001226591,-62.903701622532836,?,?,14.512998922618545,1.0,8504.0,100.0,0.0
326000.0,36.098192,3.269025570775074E-7,326000.0,28.839263803680982,0.13413655915854367,-1136.720332658066,-62.89638513608404,?,?,14.512995066418032,1.0,8672.0,100.0,0.0
326100.0,36.108053,3.2699155803148965E-7,326100.0,28.83348666053358,0.13405560006956782,-1136.8045192922618,-62.922973238606026,?,?,14.51232947725545,1.0,8672.0,100.0,0.0
326200.0,36.118104,3.270822738400766E-7,326200.0,28.824647455548742,0.13396421142034107,-1137.0737425404957,-62.957711879277056,?,?,14.512318141707992,1.0,8672.0,100.0,0.0
326300.0,36.129139,3.2718091159024196E-7,326300.0,28.837572785779958,0.13400954385581035,-1137.0964304741617,-62.88774780083335,?,?,14.512324291662862,1.0,8504.0,100.0,0.0
326400.0,36.139815,3.272772683679232E-7,326400.0,28.856004901960787,0.1340880099792285,-1136.957332338998,-62.7938279480942,?,?,14.512334496782891,1.0,8672.0,100.0,0.0
326500.0,36.150691,3.2737448487637794E-7,326500.0,28.849923430321596,0.13399509645047095,-1137.2443544950997,-62.847348792866555,?,?,14.512320778547,1.0,8504.0,100.0,0.0
326600.0,36.16083,3.274651136166522E-7,326600.0,28.86527862829149,0.1340587755331703,-1136.9609200298146,-62.760524306261004,?,?,14.512329614990518,1.0,8504.0,100.0,0.0
326700.0,36.170673,3.275535243170131E-7,326700.0,28.86593204775023,0.13401298695648228,-1136.8673159827551,-62.77351301375618,?,?,14.512322474895287,1.0,8672.0,100.0,0.0
326800.0,36.180604,3.2764315705953393E-7,326800.0,28.860771113831092,0.13393742134879066,-1136.8090652763747,-62.794101170802776,?,?,14.511602888238414,1.0,8672.0,100.0,0.0
326900.0,36.190443,3.277319594514041E-7,326900.0,28.851942490058125,0.13384695050852674,-1137.0778150098402,-62.82763931671802,?,?,14.511591757671614,1.0,8672.0,100.0,0.0
327000.0,36.200369,3.278206842641038E-7,327000.0,28.865137614678897,0.13389418442789164,-1137.0951443918516,-62.75608732157851,?,?,14.511598158631504,1.0,8504.0,100.0,0.0
327100.0,36.209827,3.2790604792121406E-7,327100.0,28.882910424946502,0.13396803116377837,-1136.9669254493251,-62.66616319480863,?,?,14.51160770068944,1.0,8672.0,100.0,0.0
327200.0,36.219376,3.2799140287149305E-7,327200.0,28.87958435207824,0.13389457802590582,-1137.2055930671495,-62.70302394686244,?,?,14.511596705767088,1.0,8504.0,100.0,0.0
327300.0,36.230351,3.2808950430403175E-7,327300.0,28.89642529789184,0.13396661262987938,-1136.8960935423863,-62.61074932222813,?,?,14.511606476493736,1.0,8504.0,100.0,0.0
327400.0,36.240398,3.281833030097189E-7,327400.0,28.89401343921808,0.13390048227880036,-1136.7900972214845,-62.639811651611375,?,?,14.511537698473976,1.0,10040.0,100.0,0.0
327500.0,36.250385,3.2827344118307056E-7,327500.0,28.88885496183206,0.13382376146348268,-1136.7976633032404,-62.66378900902413,?,?,14.510910790651188,1.0,8672.0,100.0,0.0
327600.0,36.260585,3.2836550179868955E-7,327600.0,28.88003663003663,0.13373353069115998,-1137.0659445683345,-62.69727102594901,?,?,14.5108997006199,1.0,8672.0,100.0,0.0
327700.0,36.270325,3.284525640267467E-7,327700.0,28.896551724137932,0.13380326183957458,-1137.0248460395,-62.606947953159256,?,?,14.510909150587088,1.0,8504.0,100.0,0.0
327800.0,36.281952,3.285575041030018E-7,327800.0,28.91122635753508,0.13385549954652487,-1136.9499442645588,-62.53565923373626,?,?,14.510915663564047,1.0,8672.0,100.0,0.0
