learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
387400.0,18.030617,2.890651164038312E-7,387400.0,82.24290139390811,70.94796903533828,-221.27311787782568,60.79525378135936,76.6151107105924,74.29325964263465,79.08677105666602,1.0,8504.0,1.0,0.0
387500.0,18.036722,2.89141444094065E-7,387500.0,82.24516129032257,70.95408752755712,-221.24013634029046,60.80531407020862,76.61965666106241,74.29978544014395,79.08906411135882,101.0,15632.0,0.0,0.0
387600.0,18.043899,2.8921517716720686E-7,387600.0,82.24896800825593,70.95665382874662,-221.25414390437516,60.803604999601205,76.62031814830083,74.30034923482997,79.08983491732461,1.0,8672.0,1.0,0.0
387700.0,18.049312,2.892844551325671E-7,387700.0,82.24941965437193,70.95958314761907,-221.26884832640837,60.80543104970298,76.6230877139239,74.30467767638109,79.0908324865066,101.0,16776.0,0.0,0.0
387800.0,18.054841,2.8934125744013307E-7,387800.0,82.24729241877256,70.95894540238604,-221.34522031366703,60.80892608089261,76.62101886373527,74.30067937625165,79.09095406986918,1.0,8672.0,1.0,0.0
387900.0,18.060616,2.894117262731822E-7,387900.0,82.2449084815674,70.95500884873613,-221.38124125058357,60.80738873366073,76.61713339024335,74.29724058346775,79.08657054120974,101.0,14472.0,0.0,0.0
388000.0,18.065094,2.894664056702619E-7,388000.0,82.24201030927834,70.95044335036297,-221.48656215005622,60.80694429433614,76.61648010142738,74.29681403607186,79.08566169515451,201.0,14504.0,0.0,0.0
388100.0,18.069957,2.895321871940459E-7,388100.0,82.24040195825818,70.95289437442382,-221.52353407659677,60.815581669025974,76.61170536947563,74.29702173810843,79.07525219296015,301.0,17936.0,0.0,0.0
388200.0,18.07428,2.895906910093293E-7,388200.0,82.23673364245234,70.94574549513405,-221.64280050375518,60.80296036925035,76.59952745045383,74.27559693861843,79.07357687661167,401.0,17960.0,0.0,0.0
388300.0,18.078688,2.896522518123188E-7,388300.0,82.24105073396858,70.9490919180089,-221.6474649004152,60.80239194197493,76.60036265728148,74.27636948786171,79.07448135494248,501.0,17976.0,0.0,0.0
388400.0,18.083545,2.897019392189879E-7,388400.0,82.2399588053553,70.9528711968701,-221.64506201622706,60.809935573306674,76.60077046226867,74.27584485384357,79.07594513328807,1.0,8504.0,1.0,0.0
388500.0,18.086875,2.897394649994869E-7,388500.0,82.24221364221364,70.95673934454881,-221.65703095859763,60.819736371329114,76.60203591117593,74.27715973370528,79.07715191352568,101.0,10864.0,0.0,0.0
388600.0,18.090512,2.8978383758415764E-7,388600.0,82.24086464230571,70.9559146719002,-221.68927422738082,60.82536258621178,76.6007424255036,74.27686036099828,79.07473440839134,201.0,14464.0,0.0,0.0
388700.0,18.094514,2.898379309972126E-7,388700.0,82.23359917674298,70.94500391942702,-221.8436873747495,60.81526580683965,76.59306152956304,74.2706743899446,79.06537529655209,301.0,17896.0,0.0,0.0
388800.0,18.099235,2.898864322983555E-7,388800.0,82.22839506172839,70.93996022850664,-221.94576460721248,60.81149293601865,76.58160322228608,74.25429233493772,79.05952173579533,1.0,8672.0,1.0,0.0
388900.0,18.102552,2.8992195806362546E-7,388900.0,82.23245050141425,70.94291618332946,-221.95508340322405,60.810358615448315,76.58235099430566,74.25496049019296,79.0603581968466,101.0,8704.0,0.0,0.0
389000.0,18.10604,2.899595679322049E-7,389000.0,82.23419023136248,70.94573469928285,-221.94633373707245,60.81167671291913,76.58356007649083,74.25895610135693,79.05840613990335,1.0,10640.0,1.0,0.0
389100.0,18.109892,2.900114903578326E-7,389100.0,82.2349010537137,70.94937669547376,-221.94122304503745,60.821832402867905,76.58328966382597,74.25824591240018,79.05863475826568,101.0,19408.0,0.0,0.0
389200.0,18.114598,2.9005963302527846E-7,389200.0,82.23098663926002,70.94312309835482,-222.0049355124088,60.81756373937676,76.5814535347471,74.25598034027446,79.05728923305277,1.0,8504.0,1.0,0.0
389300.0,18.118289,2.9010124983265977E-7,389300.0,82.23221166195735,70.94590145155045,-222.03547651194208,60.826622266018774,76.58251289119964,74.25698885803318,79.05840400063798,101.0,10888.0,0.0,0.0
389400.0,18.12232,2.9014534037146283E-7,389400.0,82.23343605546995,70.95188435747447,-222.02103891267944,60.84143677054915,76.5816542604211,74.26359446662345,79.04908819486714,1.0,11240.0,1.0,0.0
389500.0,18.126122,2.9019287483145773E-7,389500.0,82.23722721437741,70.95593689554207,-222.00502652890282,60.84527926021086,76.58277183706583,74.2646311474459,79.05029510873185,101.0,15632.0,0.0,0.0
389600.0,18.130589,2.9023876665780924E-7,389600.0,82.2417864476386,70.9596669133141,-222.00502652890282,60.84527926021086,76.58369199638207,74.26550653478631,79.05126408569919,1.0,8672.0,1.0,0.0
389700.0,18.13485,2.9029572593048195E-7,389700.0,82.2414677957403,70.9632897799409,-221.988554413065,60.85247199909492,76.58863984241701,74.27138395309846,79.05514845707806,101.0,18976.0,0.0,0.0
389800.0,18.139454,2.903428251316976E-7,389800.0,82.24063622370447,70.96252348353732,-222.0562921609679,60.856092733955336,76.58887431910122,74.27153102506384,79.0554814742635,1.0,8504.0,1.0,0.0
389900.0,18.143099,2.9038728777526136E-7,389900.0,82.24365221851757,70.96958353030679,-222.0242801990792,60.87327557462008,76.58908813022047,74.27185702307803,79.05556773766594,101.0,14456.0,0.0,0.0
390000.0,18.147132,2.904400557383065E-7,390000.0,82.2425641025641,70.96859898086056,-222.0816668216909,60.877424894643475,76.58801335985602,74.27319223712735,79.05176494744227,201.0,17880.0,0.0,0.0
390100.0,18.151518,2.9049938491028196E-7,390100.0,82.23840041015124,70.96363631398206,-222.1648765518204,60.87214325647585,76.57613877566523,74.25421297251546,79.04796498230525,301.0,17936.0,0.0,0.0
390200.0,18.156129,2.905617862732872E-7,390200.0,82.24115838031778,70.96464375667328,-222.19742409448128,60.86819026321286,76.57645114804514,74.25436024429403,79.04846381054838,401.0,17960.0,0.0,0.0
390300.0,18.160615,2.906295241705243E-7,390300.0,82.24032795285677,70.96526497763374,-222.22015619189287,60.86671785375546,76.57630125690216,74.25499649729052,79.04742331788756,501.0,22360.0,0.0,0.0
390400.0,18.166135,2.9071290957844897E-7,390400.0,82.23898565573771,70.96476889013769,-222.2671500278863,60.8703012928675,76.57794785991885,74.25603590331501,79.04975460465454,601.0,22384.0,0.0,0.0
390500.0,18.171001,2.9078851033416034E-7,390500.0,82.23790012804098,70.96449543083786,-222.23461091753745,60.87532857255672,76.57635338319339,74.25530755907589,79.04718190022301,701.0,22392.0,0.0,0.0
390600.0,18.175958,2.9086552491411544E-7,390600.0,82.23348694316435,70.95879031569852,-222.3522853957636,60.87235985971875,76.57664046681307,74.25552234120364,79.04755032036638,801.0,22392.0,0.0,0.0
390700.0,18.18089,2.9094426399096824E-7,390700.0,82.22984386997696,70.95588375397999,-222.4260437468072,60.87637638201715,76.57309227068552,74.24995463854037,79.0462982273447,901.0,22392.0,0.0,0.0
390800.0,18.185583,2.9101918744751126E-7,390800.0,82.23336745138178,70.95817629834129,-222.42964614098616,60.87478375530399,76.573702333328,74.25048739672275,79.0469946316088,1001.0,22392.0,0.0,0.0
390900.0,18.190438,2.910987771468028E-7,390900.0,82.23612177027373,70.96159315519743,-222.40226576283771,60.87524861816195,76.57432833678932,74.24990105731023,79.04899340807707,1101.0,22392.0,0.0,0.0
391000.0,18.195285,2.9117824573069787E-7,391000.0,82.23606138107417,70.96543622906388,-222.39602673598205,60.883620082786585,76.57596932466913,74.2453299828836,79.05767320397973,1201.0,22400.0,0.0,0.0
391100.0,18.200271,2.9126212932169414E-7,391100.0,82.22884172845819,70.9540267416642,-222.45986823791392,60.86829229842409,76.57348410155981,74.24135516939447,79.05688222798126,1301.0,22400.0,0.0,0.0
391200.0,18.205142,2.913119599492183E-7,391200.0,82.22648261758691,70.95158729069955,-222.5252806382779,60.8693939342777,76.57338983067376,74.24083721618808,79.05726858871799,1.0,8504.0,1.0,0.0
391300.0,18.208649,2.9135385374435093E-7,391300.0,82.22821364681829,70.95736178789456,-222.53142247576668,60.88521657938993,76.5704747354954,74.24386723142278,79.04761918990589,101.0,13480.0,0.0,0.0
391400.0,18.212815,2.9139665324033936E-7,391400.0,82.22713336739909,70.95471974461678,-222.60353383109916,60.880543464813144,76.56443209803078,74.23277624075324,79.04731283213309,1.0,8672.0,1.0,0.0
391500.0,18.21609,2.9143408790644644E-7,391500.0,82.23065134099616,70.95694841418741,-222.56224787870357,60.87873402915241,76.56466650407809,74.23330589710454,79.04721195752043,101.0,11488.0,0.0,0.0
391600.0,18.219842,2.9148470122367114E-7,391600.0,82.22752808988764,70.95478625654833,-222.56674082313674,60.87528459397925,76.56185123777503,74.22801732078959,79.04720730840896,201.0,19448.0,0.0,0.0
391700.0,18.224159,2.915448124582566E-7,391700.0,82.22466173091651,70.95098111240027,-222.62638431954053,60.87349888452439,76.56140360269312,74.22717673027934,79.0472062583421,301.0,19472.0,0.0,0.0
391800.0,18.228952,2.91611611180835E-7,391800.0,82.22307299642675,70.94957729640102,-222.66283702399713,60.876501185220135,76.55892483029055,74.22408432664561,79.04542863953051,401.0,19520.0,0.0,0.0
391900.0,18.233906,2.916858211408056E-7,391900.0,82.21663689716765,70.93964631753596,-222.80222325150524,60.86993138917276,76.555848734018,74.22367331773546,79.03933667907187,501.0,21896.0,0.0,0.0
392000.0,18.238979,2.917379387219744E-7,392000.0,82.20969387755102,70.92971647847037,-222.96577594590872,60.858071360016154,76.54234336239054,74.20267163780288,79.03436229723788,1.0,8672.0,1.0,0.0
392100.0,18.242293,2.917734254979422E-7,392100.0,82.21372098954348,70.93267030619559,-222.9750382068264,60.85694881768229,76.54308983093196,74.20333818564711,79.03519785098635,101.0,8696.0,0.0,0.0
392200.0,18.246113,2.918126703550415E-7,392200.0,82.20882202957675,70.92684592830987,-223.0416666666667,60.844972419714146,76.5360595514733,74.19316285620596,79.03175080737317,1.0,8672.0,1.0,0.0
392300.0,18.249493,2.9185078057150015E-7,392300.0,82.2120825898547,70.93285515585347,-223.00499907424546,60.858420134506765,76.53784065345947,74.1949298286518,79.03354415435622,101.0,10888.0,0.0,0.0
392400.0,18.25306,2.918943138979372E-7,392400.0,82.20998980632008,70.92933110738868,-223.02068391097154,60.85679040035886,76.5363001097026,74.19465616202675,79.0305694298911,201.0,14480.0,0.0,0.0
392500.0,18.256952,2.919469204855459E-7,392500.0,82.20866242038215,70.9285100537399,-223.08226149717805,60.86210858465556,76.53618931868269,74.1957331834322,79.02911121973514,301.0,17896.0,0.0,0.0
392600.0,18.261545,2.9200904973472127E-7,392600.0,82.20708099847172,70.92924634633975,-223.1484479807557,60.87058810349366,76.52537923296728,74.17844042848047,79.02568032635176,401.0,17936.0,0.0,0.0
392700.0,18.266178,2.9207373364311097E-7,392700.0,82.2026992615228,70.91945794251082,-223.29540197983175,60.8509827865317,76.52328679563858,74.17571194790547,79.02431425646182,501.0,17960.0,0.0,0.0
392800.0,18.270493,2.9213887160643906E-7,392800.0,82.20188391038697,70.9174096736244,-223.30281169071387,60.84470282501064,76.51987514724269,74.1727447996005,79.02040539019683,601.0,22344.0,0.0,0.0
392900.0,18.275217,2.922122270675994E-7,392900.0,82.2025960804276,70.92102958552738,-223.34227318967902,60.852964887137226,76.51867193835751,74.16934779569505,79.02169483093854,701.0,22360.0,0.0,0.0
393000.0,18.280122,2.922883931423224E-7,393000.0,82.19898218829516,70.91451190387743,-223.37062031986693,60.84338023754352,76.51936912972172,74.1696872478477,79.02279661264029,801.0,22360.0,0.0,0.0
393100.0,18.284842,2.9236370857804986E-7,393100.0,82.19689646400407,70.91240236339432,-223.43100101673005,60.84548333314683,76.519340258432,74.16936038294143,79.0231060723751,901.0,22360.0,0.0,0.0
393200.0,18.289543,2.9243874029566815E-7,393200.0,82.19913530010173,70.91866506774471,-223.41280842805622,60.86212584644118,76.52223293265139,74.17366540747231,79.02438937265146,1001.0,22376.0,0.0,0.0
393300.0,18.294459,2.9251931981494E-7,393300.0,82.19349097381135,70.90843446013469,-223.52289000785325,60.849391494904445,76.51711547790013,74.16574542934997,79.02246419926897,1101.0,22384.0,0.0,0.0
393400.0,18.299226,2.925974570338922E-7,393400.0,82.19725470259279,70.91100331460744,-223.53674874116476,60.84771440231215,76.51777604316872,74.16630903745614,79.02323341974393,1201.0,22384.0,0.0,0.0
393500.0,18.303944,2.9267681231101327E-7,393500.0,82.19440914866581,70.91012723610952,-223.5511429231122,60.84551119058928,76.51493898514121,74.1608910119747,79.02333274557411,1301.0,22384.0,0.0,0.0
393600.0,18.308603,2.927551752266782E-7,393600.0,82.1915650406504,70.90562992448321,-223.61034164358253,60.8428720664555,76.51428120156116,74.16011059732007,79.02281561565997,1401.0,22384.0,0.0,0.0
393700.0,18.313546,2.928404325557249E-7,393700.0,82.19202438404876,70.90745983612955,-223.57963723634998,60.84858773467951,76.51606175306347,74.16180302752922,79.02469239593958,1501.0,22384.0,0.0,0.0
393800.0,18.318461,2.9292520693813737E-7,393800.0,82.19146775012696,70.90877730652085,-223.61220063679562,60.85599941951004,76.51834613355251,74.1647036928213,79.02627212453973,1601.0,22384.0,0.0,0.0
393900.0,18.323257,2.9300998344396527E-7,393900.0,82.18329525260218,70.89686017093649,-223.76822291935764,60.84623023621696,76.50922335382612,74.15000746991268,79.0234981098859,1701.0,22384.0,0.0,0.0
394000.0,18.328713,2.9310642644142086E-7,394000.0,82.18527918781726,70.8967375128801,-223.8143568924155,60.840651186663855,76.50928494276923,74.14985516686696,79.0238024991686,1801.0,22384.0,0.0,0.0
394100.0,18.333462,2.9319241649160757E-7,394100.0,82.18573965998478,70.89837448222607,-223.82841328413252,60.839371475426304,76.5097423040507,74.14901027000963,79.02573800713336,1901.0,22392.0,0.0,0.0
394200.0,18.338163,2.9327753740673236E-7,394200.0,82.18594622019279,70.90115534950445,-223.87694862097624,60.84692369880963,76.50848649447136,74.14575040861634,79.02676137635132,2001.0,22392.0,0.0,0.0
394300.0,18.34281,2.933636809761323E-7,394300.0,82.18108039563784,70.89241134356007,-223.92807745504862,60.83546547601131,76.50827655053179,74.14510497481673,79.02704660714083,2101.0,22400.0,0.0,0.0
394400.0,18.348424,2.9346775026784975E-7,394400.0,82.17976673427992,70.89175340053751,-223.97437079376763,60.83945306841103,76.5085881828792,74.14503908774614,79.02778643842056,2201.0,22400.0,0.0,0.0
394500.0,18.354896,2.935905107524657E-7,394500.0,82.17972116603295,70.89409034262279,-223.9826720125353,60.84818445087991,76.50912790796194,74.14833362831132,79.02519564262717,2301.0,22408.0,0.0,0.0
394600.0,18.359827,2.936840416470333E-7,394600.0,82.17612772427775,70.887278895137,-224.10027187687209,60.841485209703194,76.50786470321451,74.14719082824179,79.02379840636932,2401.0,22408.0,0.0,0.0
394700.0,18.365018,2.937847280729973E-7,394700.0,82.18013681276919,70.8902346151932,-224.10948804202567,60.84037169215692,76.50861161091315,74.14785705021694,79.02463534678358,2501.0,22408.0,0.0,0.0
394800.0,18.370011,2.9383580676797335E-7,394800.0,82.18034447821681,70.89528138017488,-224.08328726736676,60.84638416758496,76.51214812726023,74.14996182270318,79.02979054108273,1.0,8504.0,1.0,0.0
394900.0,18.37324,2.938721943791539E-7,394900.0,82.18257786781463,70.89958851621735,-224.07995946755085,60.856842444910505,76.51353108696037,74.1512302457936,79.03130061418942,101.0,10864.0,0.0,0.0
395000.0,18.376855,2.9391632100153273E-7,395000.0,82.18025316455696,70.89581081469854,-224.09982502992904,60.85401731837672,76.51200018377192,74.15056321263019,79.02879172908457,201.0,14488.0,0.0,0.0
395100.0,18.380966,2.939718962315881E-7,395100.0,82.17970134143255,70.89740262341054,-224.1322161863547,60.86226639540185,76.50997349897104,74.1534047737832,79.02124029895357,301.0,17904.0,0.0,0.0
395200.0,18.385536,2.94018647610727E-7,395200.0,82.17586032388664,70.89229290402234,-224.19458762886606,60.85763026433505,76.50568020923542,74.14553416535358,79.02101909929995,1.0,8504.0,1.0,0.0
395300.0,18.388797,2.9405539583000843E-7,395300.0,82.17961042246395,70.8968791135367,-224.19347415895808,60.86357474610548,76.50695614876281,74.14673736951552,79.0223748957842,101.0,10864.0,0.0,0.0
395400.0,18.392332,2.940922614373264E-7,395400.0,82.18335862417806,70.90076910814871,-224.19236079153228,60.86495194711405,76.50799292876903,74.14837652593629,79.02272524554064,1.0,9272.0,1.0,0.0
395500.0,18.396261,2.9414297748357033E-7,395500.0,82.18457648546143,70.907273260484,-224.19250943222585,60.87707316531462,76.5103935460808,74.15174701179383,79.02401913648048,101.0,17200.0,0.0,0.0
395600.0,18.400689,2.9419003572314955E-7,395600.0,82.1830131445905,70.90402276767257,-224.24326064955352,60.87504371332938,76.51009886898271,74.15352475744167,79.02137151557923,1.0,10040.0,1.0,0.0
395700.0,18.404459,2.942360309511421E-7,395700.0,82.18145059388425,70.90209566105226,-224.2492527017705,60.87670624791921,76.51005874486816,74.1533203994006,79.02151798289367,101.0,14464.0,0.0,0.0
395800.0,18.408369,2.942871814842023E-7,395800.0,82.17761495704902,70.89794175875461,-224.32643678160935,60.87793244967003,76.50764923909824,74.15693445702784,79.01227436519338,201.0,17872.0,0.0,0.0
395900.0,18.412834,2.943475423215162E-7,395900.0,82.17403384693104,70.89273816880939,-224.41390089179015,60.87428967428966,76.50431765972556,74.15121614085461,79.0116596287048,301.0,17904.0,0.0,0.0
396000.0,18.417951,2.944167490986484E-7,396000.0,82.17601010101009,70.89325918082491,-224.44495518271688,60.87113190602375,76.50457541773721,74.15126936661257,79.01214905848485,401.0,17928.0,0.0,0.0
396100.0,18.422315,2.944826086879602E-7,396100.0,82.17546074223681,70.89204509369615,-224.47722781377828,60.866769761164406,76.5046450088793,74.15319170789049,79.0101149882776,501.0,22328.0,0.0,0.0
396200.0,18.427143,2.945555107316207E-7,396200.0,82.17693084300858,70.8986741903923,-224.50255043426313,60.88028364079552,76.50594315934896,74.152527212404,79.0136386376619,601.0,22360.0,0.0,0.0
396300.0,18.432059,2.946318476171127E-7,396300.0,82.16956850870552,70.8873077478509,-224.6141124586548,60.864002658469715,76.5038967599167,74.14927179795622,79.01296941277963,701.0,22360.0,0.0,0.0
396400.0,18.437013,2.9468603380645293E-7,396400.0,82.16826437941474,70.88706067728052,-224.645202774078,60.86946894081567,76.50048200577851,74.14920696551503,79.00575853791561,1.0,11240.0,1.0,0.0
396500.0,18.440807,2.9473349965487895E-7,396500.0,82.16670870113492,70.88766425779227,-224.66596262454672,60.87286128511033,76.49945543853708,74.14461741224326,79.00877958186626,101.0,15664.0,0.0,0.0
396600.0,18.44524,2.947790421814552E-7,396600.0,82.16666666666667,70.8875128871603,-224.68897764311592,60.87653986359035,76.4997683559731,74.14496083638019,79.00905718527608,1.0,8672.0,1.0,0.0
396700.0,18.448607,2.948181904417771E-7,396700.0,82.17040584824805,70.89011530657092,-224.67294009639622,60.87509680274368,76.49988412326299,74.1455589533116,79.00862499869153,101.0,12248.0,0.0,0.0
396800.0,18.452557,2.948593839775355E-7,396800.0,82.17061491935483,70.8939472204033,-224.69135802469134,60.87932626642999,76.49948732913062,74.14623713876531,79.00700847809065,1.0,9272.0,1.0,0.0
396900.0,18.455986,2.9490048793661906E-7,396900.0,82.17309145880574,70.90056494685375,-224.68337004405282,60.894796473871835,76.50111424647876,74.14782844316134,79.00867233480471,101.0,13640.0,0.0,0.0
397000.0,18.45992,2.949507230209806E-7,397000.0,82.1697732997481,70.8947233471196,-224.70642201834877,60.88587800390113,76.50189020873572,74.1490067986378,79.00898975419666,201.0,16664.0,0.0,0.0
397100.0,18.46421,2.950111064376929E-7,397100.0,82.17275245530094,70.90245499362707,-224.68926294546608,60.90416572321661,76.5029496512138,74.15342874142257,79.00622956026423,301.0,20056.0,0.0,0.0
397200.0,18.470153,2.9507216198369844E-7,397200.0,82.16465256797582,70.89111551555176,-224.7994131401588,60.89037579290812,76.50023178282308,74.15634183013223,78.99712640160446,1.0,8672.0,1.0,0.0
397300.0,18.475788,2.951356861409212E-7,397300.0,82.16662471683867,70.89402486682759,-224.81547700912307,60.89694414243376,76.50121959777564,74.15725746349175,78.9981940248883,101.0,10880.0,0.0,0.0
397400.0,18.481273,2.9519203641348396E-7,397400.0,82.16985405133367,70.89611257806571,-224.80861792344734,60.895263744632935,76.49964127008536,74.15758564826459,78.99445562065694,1.0,8672.0,1.0,0.0
397500.0,18.48508,2.952428952873579E-7,397500.0,82.1703144654088,70.90285667951352,-224.79263095183538,60.9052045122321,76.50109868923924,74.15969406825154,78.99517126267683,101.0,18944.0,0.0,0.0
397600.0,18.489815,2.9529154041782E-7,397600.0,82.16876257545272,70.90086696014018,-224.8579545454546,60.9072762963453,76.50103936667162,74.15957392324202,78.99518107904854,1.0,8672.0,1.0,0.0
397700.0,18.493468,2.953361082077024E-7,397700.0,82.16721146592909,70.89880943819318,-224.8637258943705,60.90632975586093,76.50190748081586,74.16055172473193,78.99592289014737,101.0,14464.0,0.0,0.0
397800.0,18.497748,2.953920902146231E-7,397800.0,82.16993464052288,70.90744795612356,-224.85114958321847,60.924010952383576,76.50719542587215,74.17025567922195,78.99618961435266,201.0,17864.0,0.0,0.0
397900.0,18.502316,2.9545382456647003E-7,397900.0,82.16084443327469,70.89300163615634,-224.9942768188272,60.903953557540845,76.50162910026167,74.16824360150241,78.98660361943861,301.0,17888.0,0.0,0.0
398000.0,18.507255,2.9550456549558353E-7,398000.0,82.16206030150754,70.89496325793941,-225.038915850197,60.90885063926789,76.49822475142105,74.16131818838048,78.98720028824923,1.0,8672.0,1.0,0.0
398100.0,18.511376,2.955524976054825E-7,398100.0,82.16503391107763,70.8967597089065,-225.0217441062024,60.906838453914766,76.49743311830372,74.16279644747783,78.98383557017462,101.0,12264.0,0.0,0.0
398200.0,18.515506,2.955947477577459E-7,398200.0,82.16549472626821,70.90406430450848,-225.0354707309261,60.91954655513978,76.49677942662223,74.16147035896094,78.9839459329508,1.0,8504.0,1.0,0.0
398300.0,18.519237,2.9564022856454036E-7,398300.0,82.16796384634696,70.9082344237616,-225.01258408456485,60.928259829135044,76.49732977536962,74.16372072052614,78.98256691750308,101.0,14424.0,0.0,0.0
398400.0,18.562183,2.961644503970939E-7,398400.0,82.16541164658635,70.90512515460507,-225.05146621528888,60.928117370169154,76.49775841350015,74.16299184034136,78.98430751868901,201.0,14488.0,0.0,0.0
398500.0,18.568734,2.962529840527307E-7,398500.0,82.16436637390213,70.90789032099728,-225.0777533845589,60.937499999999986,76.49313556232748,74.16091164534525,78.97681062149164,301.0,17888.0,0.0,0.0
398600.0,18.582797,2.963968494017089E-7,398600.0,82.15579528349222,70.89401677965469,-225.21146723972393,60.91837183234797,76.48885182690373,74.15886572256524,78.96999816860816,1.0,8504.0,1.0,0.0
398700.0,18.590056,2.964786961653992E-7,398700.0,82.15976925006271,70.89984198284644,-225.20574250182906,60.92822183282339,76.49047486788447,74.16044638683262,78.9716658475211,101.0,10888.0,0.0,0.0
398800.0,18.595565,2.965361481118531E-7,398800.0,82.15997993981946,70.89857599862046,-225.17939576763112,60.9233912604082,76.48404697522886,74.15723679242835,78.96160234728484,1.0,9272.0,1.0,0.0
398900.0,18.600579,2.9659802618126053E-7,398900.0,82.16144397092003,70.90675885180512,-225.15993419850116,60.9382547977691,76.48588931970127,74.15956686151013,78.96288786733922,101.0,15008.0,0.0,0.0
399000.0,18.604791,2.9665480988721034E-7,399000.0,82.16015037593985,70.9053026311068,-225.1907350724107,60.9369940895945,76.48540242883875,74.15838215003421,78.96319315767803,201.0,19416.0,0.0,0.0
399100.0,18.610231,2.9673052434292084E-7,399100.0,82.15885742921574,70.90424593047094,-225.251233327243,60.94259102827115,76.48559602973727,74.15867306288966,78.96327602217322,301.0,19448.0,0.0,0.0
399200.0,18.615592,2.9680844562542085E-7,399200.0,82.15806613226452,70.90812504795073,-225.27286842946506,60.952490597897004,76.48386501387016,74.16170114718274,78.95615359538401,401.0,21832.0,0.0,0.0
399300.0,18.62034,2.9687951078638414E-7,399300.0,82.14675682444278,70.89006835005465,-225.47139661233615,60.927377363661286,76.47174612407623,74.14195013368968,78.95271288552725,501.0,21848.0,0.0,0.0
399400.0,18.626045,2.9693812123396307E-7,399400.0,82.14897346019029,70.892779713183,-225.49762600438243,60.93165217296006,76.47212179584112,74.14175734015268,78.95373240560633,1.0,8672.0,1.0,0.0
399500.0,18.630126,2.9698789387113495E-7,399500.0,82.14943679599499,70.89378962205124,-225.46666058144336,60.93059185115789,76.46925496331116,74.14178286368657,78.94759187851072,101.0,14448.0,0.0,0.0
399600.0,18.634836,2.970360774588251E-7,399600.0,82.15215215215214,70.90327156637423,-225.43919689710273,60.948151717416174,76.4715940214063,74.14398485220042,78.95008143789347,1.0,8504.0,1.0,0.0
399700.0,18.639251,2.970899418969119E-7,399700.0,82.15011258443833,70.90011962328825,-225.46872861639525,60.94460775458591,76.47174393630195,74.14408605215564,78.95028627304043,101.0,14464.0,0.0,0.0
399800.0,18.64317,2.9713777930579225E-7,399800.0,82.15157578789395,70.90414203070749,-225.49377366236368,60.95727393595195,76.47313391257612,74.1454005057821,78.95175896015921,201.0,14488.0,0.0,0.0
399900.0,18.647679,2.9719874429619947E-7,399900.0,82.15078769692423,70.90711347022426,-225.50047881800364,60.96650006015334,76.47087124232048,74.15285519628709,78.93848596368265,301.0,17912.0,0.0,0.0
400000.0,18.653172,2.9725493802171587E-7,400000.0,82.14399999999999,70.89600017576313,-225.63143977386733,60.952141443519906,76.46816752179355,74.14926992015141,78.93678691697053,1.0,8504.0,1.0,0.0
400100.0,18.656622,2.9729698630463717E-7,400100.0,82.14771307173207,70.90094649336133,-225.60058348908254,60.95967905026865,76.46900470677377,74.1506158868922,78.93704576325206,101.0,14416.0,0.0,0.0
400200.0,18.661096,2.9734364450184804E-7,400200.0,82.14867566216891,70.90323582486107,-225.59019232522118,60.96056219500865,76.46536402205983,74.14835139718497,78.93185311766696,1.0,9272.0,1.0,0.0
400300.0,18.664954,2.9739126429168683E-7,400300.0,82.15088683487384,70.910891611415,-225.60153117025118,60.97696849211075,76.46666299475919,74.15020329025681,78.93252283615345,101.0,15016.0,0.0,0.0
400400.0,18.669339,2.974363136891686E-7,400400.0,82.14485514485514,70.900904894241,-225.6890346681245,60.96298439982745,76.46528526992724,74.14853205319335,78.93148057355323,1.0,8672.0,1.0,0.0
400500.0,18.672743,2.9747885806899896E-7,400500.0,82.14731585518102,70.90719124444044,-225.6958046736211,60.97970944891343,76.46448619936349,74.15080087790832,78.92720700826138,101.0,15616.0,0.0,0.0
400600.0,18.677215,2.9752480126296443E-7,400600.0,82.14777833250125,70.91068696424728,-225.69450769651152,60.98800990628309,76.46307469851006,74.15688587065013,78.917306819717,1.0,8672.0,1.0,0.0
400700.0,18.680765,2.9756482826545797E-7,400700.0,82.14799101572248,70.91111109409323,-225.69776442198255,60.99320558821284,76.46352736762272,74.15742337740564,78.91766247707471,101.0,10888.0,0.0,0.0
400800.0,18.684275,2.976076441444453E-7,400800.0,82.14920159680639,70.911512189659,-225.71246471820098,60.99228525475016,76.46171299717017,74.15738107131352,78.91384507034618,201.0,14456.0,0.0,0.0
400900.0,18.688249,2.9766011717625753E-7,400900.0,82.1471688700424,70.91041857300107,-225.75667925902314,60.99108330244829,76.45808112216461,74.15896978809126,78.90430972143123,301.0,16688.0,0.0,0.0
401000.0,18.692671,2.9770554669408296E-7,401000.0,82.14588528678304,70.91082673315259,-225.81687448803135,60.99576698246321,76.45766833914787,74.15881312449615,78.9036078397259,1.0,8672.0,1.0,0.0
